link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
4273,0.0,,0.0,0.10175,,0.10175,1.0,,1.0,0.0,,0.0,0.0,,0.0
4274,0.0,,0.0,0.0718,,0.0718,1.0,,1.0,0.0,,0.0,0.0,,0.0
4275,0.0,,0.0,0.0718,,0.0718,1.0,,1.0,0.0,,0.0,0.0,,0.0
4276,0.0,,0.0,0.27159,,0.27159,1.0,,1.0,0.0,,0.0,0.0,,0.0
4277,0.0,,0.0,0.27159,,0.27159,1.0,,1.0,0.0,,0.0,0.0,,0.0
4278,0.0,,0.0,0.11325,,0.11325,1.0,,1.0,0.0,,0.0,0.0,,0.0
4279,0.0,,0.0,0.11325,,0.11325,1.0,,1.0,0.0,,0.0,0.0,,0.0
4280,0.0,,0.0,0.105174,,0.105174,1.0,,1.0,0.0,,0.0,0.0,,0.0
4281,0.0,,0.0,0.105174,,0.105174,1.0,,1.0,0.0,,0.0,0.0,,0.0
4282,0.0,,0.0,0.331276,,0.331276,1.0,,1.0,0.0,,0.0,0.0,,0.0
4283,0.0,,0.0,0.340184,,0.340184,1.0,,1.0,0.0,,0.0,0.0,,0.0
4284,0.0,,0.0,0.085594,,0.085594,1.0,,1.0,0.0,,0.0,0.0,,0.0
4285,0.0,,0.0,0.08547,,0.08547,1.0,,1.0,0.0,,0.0,0.0,,0.0
4286,0.0,,0.0,0.016618,,0.016618,1.0,,1.0,0.0,,0.0,0.0,,0.0
4287,0.0,,0.0,0.016618,,0.016618,1.0,,1.0,0.0,,0.0,0.0,,0.0
4288,0.0,,0.0,0.039762,,0.039762,1.0,,1.0,0.0,,0.0,0.0,,0.0
4289,0.0,,0.0,0.06244399999999999,,0.06244399999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
4290,0.0,,0.0,0.06244399999999999,,0.06244399999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
4291,1158.8867957599593,,1158.8867957599593,0.18244977247424893,,0.18244977247424893,1.1986713913294063,,1.1986713913294063,0.8914513813538149,,0.8914513813538149,1158.8867957599593,,1158.8867957599593
4292,478.72846002573345,,478.72846002573345,0.15737030039049424,,0.15737030039049424,1.033902505686185,,1.033902505686185,0.3682526615582565,,0.3682526615582565,478.72846002573345,,478.72846002573345
4293,2779.339048990071,,2779.339048990071,0.31815295135504584,,0.31815295135504584,1.120698836706891,,1.120698836706891,0.6948347622475178,,0.6948347622475178,2779.339048990071,,2779.339048990071
4294,3120.10151844389,,3120.10151844389,0.3270701747828447,,0.3270701747828447,1.1521098982093105,,1.1521098982093105,0.7800253796109725,,0.7800253796109725,3120.10151844389,,3120.10151844389
4295,1158.8867957599593,,1158.8867957599593,0.1483475713909273,,0.1483475713909273,1.1986713913294063,,1.1986713913294063,0.8914513813538149,,0.8914513813538149,1158.8867957599593,,1158.8867957599593
4296,478.72846002573345,,478.72846002573345,0.12795577410372225,,0.12795577410372225,1.033902505686185,,1.033902505686185,0.3682526615582565,,0.3682526615582565,478.72846002573345,,478.72846002573345
4297,1121.37549464586,,1121.37549464586,0.13350532416821412,,0.13350532416821412,1.1860181952651254,,1.1860181952651254,0.8625965343429692,,0.8625965343429692,1121.37549464586,,1121.37549464586
4298,452.01593891365223,,452.01593891365223,0.1159682642057833,,0.1159682642057833,1.0302246167207088,,1.0302246167207088,0.3477045683951171,,0.3477045683951171,452.01593891365223,,452.01593891365223
4299,1714.4075552620352,,1714.4075552620352,0.55706796635582,,0.55706796635582,1.0459248947740554,,1.0459248947740554,0.4286018888155088,,0.4286018888155088,1714.4075552620352,,1714.4075552620352
4300,3050.8813161690746,,3050.8813161690746,0.5526344837919944,,0.5526344837919944,1.1454355750835865,,1.1454355750835865,0.7627203290422686,,0.7627203290422686,3050.8813161690746,,3050.8813161690746
4301,0.0,,0.0,7.404996000000001,,7.404996000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
4302,0.0,,0.0,7.404996000000001,,7.404996000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
4303,0.0,,0.0,4.606692,,4.606692,1.0,,1.0,0.0,,0.0,0.0,,0.0
4304,0.0,,0.0,4.606692,,4.606692,1.0,,1.0,0.0,,0.0,0.0,,0.0
4305,0.0,,0.0,3.106692,,3.106692,1.0,,1.0,0.0,,0.0,0.0,,0.0
4306,0.0,,0.0,3.106692,,3.106692,1.0,,1.0,0.0,,0.0,0.0,,0.0
4307,0.0,,0.0,3.5065200000000005,,3.5065200000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
4308,0.0,,0.0,3.5065200000000005,,3.5065200000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
4309,0.0,,0.0,3.9947040000000005,,3.9947040000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
4310,0.0,,0.0,3.9947040000000005,,3.9947040000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
4311,0.0,,0.0,3.7192079999999996,,3.7192079999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
4312,0.0,,0.0,3.7192079999999996,,3.7192079999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
4313,0.0,,0.0,3.529356,,3.529356,1.0,,1.0,0.0,,0.0,0.0,,0.0
4314,0.0,,0.0,3.529356,,3.529356,1.0,,1.0,0.0,,0.0,0.0,,0.0
4315,0.0,,0.0,4.00422,,4.00422,1.0,,1.0,0.0,,0.0,0.0,,0.0
4316,0.0,,0.0,4.00422,,4.00422,1.0,,1.0,0.0,,0.0,0.0,,0.0
4317,0.0,,0.0,3.0878760000000005,,3.0878760000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
4318,0.0,,0.0,3.0878760000000005,,3.0878760000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
4319,0.0,,0.0,3.0798,,3.0798,1.0,,1.0,0.0,,0.0,0.0,,0.0
4320,0.0,,0.0,3.0798,,3.0798,1.0,,1.0,0.0,,0.0,0.0,,0.0
4321,0.0,,0.0,3.280464,,3.280464,1.0,,1.0,0.0,,0.0,0.0,,0.0
4322,0.0,,0.0,3.280464,,3.280464,1.0,,1.0,0.0,,0.0,0.0,,0.0
4323,0.0,,0.0,4.022724,,4.022724,1.0,,1.0,0.0,,0.0,0.0,,0.0
4324,0.0,,0.0,4.022724,,4.022724,1.0,,1.0,0.0,,0.0,0.0,,0.0
4325,0.0,,0.0,3.9478799999999996,,3.9478799999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
4326,0.0,,0.0,3.9478799999999996,,3.9478799999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
4327,0.0,,0.0,3.8313599999999997,,3.8313599999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
4328,0.0,,0.0,3.8313599999999997,,3.8313599999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
4329,0.0,,0.0,4.730304,,4.730304,1.0,,1.0,0.0,,0.0,0.0,,0.0
4330,0.0,,0.0,4.730304,,4.730304,1.0,,1.0,0.0,,0.0,0.0,,0.0
4331,0.0,,0.0,3.949116,,3.949116,1.0,,1.0,0.0,,0.0,0.0,,0.0
4332,0.0,,0.0,3.949116,,3.949116,1.0,,1.0,0.0,,0.0,0.0,,0.0
4333,0.0,,0.0,3.88704,,3.88704,1.0,,1.0,0.0,,0.0,0.0,,0.0
4334,0.0,,0.0,3.88704,,3.88704,1.0,,1.0,0.0,,0.0,0.0,,0.0
4335,0.0,,0.0,3.84816,,3.84816,1.0,,1.0,0.0,,0.0,0.0,,0.0
4336,0.0,,0.0,3.84816,,3.84816,1.0,,1.0,0.0,,0.0,0.0,,0.0
4337,0.0,,0.0,3.804072,,3.804072,1.0,,1.0,0.0,,0.0,0.0,,0.0
4338,0.0,,0.0,3.804072,,3.804072,1.0,,1.0,0.0,,0.0,0.0,,0.0
4339,0.0,,0.0,4.350624,,4.350624,1.0,,1.0,0.0,,0.0,0.0,,0.0
4340,0.0,,0.0,4.350624,,4.350624,1.0,,1.0,0.0,,0.0,0.0,,0.0
4341,0.0,,0.0,4.320492,,4.320492,1.0,,1.0,0.0,,0.0,0.0,,0.0
4342,0.0,,0.0,4.320492,,4.320492,1.0,,1.0,0.0,,0.0,0.0,,0.0
4343,0.0,,0.0,4.354224,,4.354224,1.0,,1.0,0.0,,0.0,0.0,,0.0
4344,0.0,,0.0,4.354224,,4.354224,1.0,,1.0,0.0,,0.0,0.0,,0.0
4345,0.0,,0.0,3.9944999999999995,,3.9944999999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
4346,0.0,,0.0,3.9944999999999995,,3.9944999999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
4347,0.0,,0.0,3.6375840000000004,,3.6375840000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
4348,0.0,,0.0,3.6375840000000004,,3.6375840000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
4349,0.0,,0.0,4.273128,,4.273128,1.0,,1.0,0.0,,0.0,0.0,,0.0
4350,0.0,,0.0,4.273128,,4.273128,1.0,,1.0,0.0,,0.0,0.0,,0.0
4351,0.0,,0.0,4.331868,,4.331868,1.0,,1.0,0.0,,0.0,0.0,,0.0
4352,0.0,,0.0,4.331868,,4.331868,1.0,,1.0,0.0,,0.0,0.0,,0.0
4353,0.0,,0.0,5.433132,,5.433132,1.0,,1.0,0.0,,0.0,0.0,,0.0
4354,0.0,,0.0,5.433132,,5.433132,1.0,,1.0,0.0,,0.0,0.0,,0.0
4355,0.0,,0.0,4.34268,,4.34268,1.0,,1.0,0.0,,0.0,0.0,,0.0
4356,0.0,,0.0,4.34268,,4.34268,1.0,,1.0,0.0,,0.0,0.0,,0.0
4357,0.0,,0.0,4.341492,,4.341492,1.0,,1.0,0.0,,0.0,0.0,,0.0
4358,0.0,,0.0,4.341492,,4.341492,1.0,,1.0,0.0,,0.0,0.0,,0.0
4359,0.0,,0.0,6.958559999999999,,6.958559999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
4360,0.0,,0.0,6.958559999999999,,6.958559999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
4361,26.71252111208123,,26.71252111208123,0.11173179272002466,,0.11173179272002466,1.0001055560331602,,1.0001055560331602,0.020548093163139408,,0.020548093163139408,26.71252111208123,,26.71252111208123
4362,37.511301114098764,,37.511301114098764,0.11174325457933482,,0.11174325457933482,1.0002081505490048,,1.0002081505490048,0.028854847010845203,,0.028854847010845203,37.511301114098764,,37.511301114098764
4363,452.01593891365223,,452.01593891365223,0.18764923258797678,,0.18764923258797678,1.0302246167207088,,1.0302246167207088,0.3477045683951171,,0.3477045683951171,452.01593891365223,,452.01593891365223
4364,1121.37549464586,,1121.37549464586,0.216026098158371,,0.216026098158371,1.1860181952651254,,1.1860181952651254,0.8625965343429692,,0.8625965343429692,1121.37549464586,,1121.37549464586
4365,0.0,,0.0,3.7129559999999997,,3.7129559999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
4366,0.0,,0.0,3.7129559999999997,,3.7129559999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
4367,0.0,,0.0,3.4133880000000003,,3.4133880000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
4368,0.0,,0.0,3.4133880000000003,,3.4133880000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
4369,0.0,,0.0,3.454716,,3.454716,1.0,,1.0,0.0,,0.0,0.0,,0.0
4370,0.0,,0.0,3.454716,,3.454716,1.0,,1.0,0.0,,0.0,0.0,,0.0
4371,0.0,,0.0,3.2776799999999997,,3.2776799999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
4372,0.0,,0.0,3.2776799999999997,,3.2776799999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
4373,0.0,,0.0,3.2853600000000003,,3.2853600000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
4374,0.0,,0.0,3.2853600000000003,,3.2853600000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
4375,0.0,,0.0,3.6021479999999997,,3.6021479999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
4376,0.0,,0.0,3.6021479999999997,,3.6021479999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
4377,0.0,,0.0,2.6332199999999997,,2.6332199999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
4378,0.0,,0.0,2.6332199999999997,,2.6332199999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
4379,0.0,,0.0,3.01158,,3.01158,1.0,,1.0,0.0,,0.0,0.0,,0.0
4380,0.0,,0.0,3.01158,,3.01158,1.0,,1.0,0.0,,0.0,0.0,,0.0
4381,0.0,,0.0,4.297248,,4.297248,1.0,,1.0,0.0,,0.0,0.0,,0.0
4382,0.0,,0.0,4.297248,,4.297248,1.0,,1.0,0.0,,0.0,0.0,,0.0
4383,0.0,,0.0,4.170768,,4.170768,1.0,,1.0,0.0,,0.0,0.0,,0.0
4384,0.0,,0.0,4.170768,,4.170768,1.0,,1.0,0.0,,0.0,0.0,,0.0
4385,0.0,,0.0,4.777139999999999,,4.777139999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
4386,0.0,,0.0,4.777139999999999,,4.777139999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
4387,0.0,,0.0,4.675632,,4.675632,1.0,,1.0,0.0,,0.0,0.0,,0.0
4388,0.0,,0.0,4.675632,,4.675632,1.0,,1.0,0.0,,0.0,0.0,,0.0
4389,0.0,,0.0,4.332275999999999,,4.332275999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
4390,0.0,,0.0,4.332275999999999,,4.332275999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
4391,0.0,,0.0,4.175568,,4.175568,1.0,,1.0,0.0,,0.0,0.0,,0.0
4392,0.0,,0.0,4.175568,,4.175568,1.0,,1.0,0.0,,0.0,0.0,,0.0
4393,0.0,,0.0,4.9371599999999995,,4.9371599999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
4394,0.0,,0.0,4.9371599999999995,,4.9371599999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
4395,0.0,,0.0,3.8619239999999992,,3.8619239999999992,1.0,,1.0,0.0,,0.0,0.0,,0.0
4396,0.0,,0.0,3.8619239999999992,,3.8619239999999992,1.0,,1.0,0.0,,0.0,0.0,,0.0
4397,0.0,,0.0,5.139636,,5.139636,1.0,,1.0,0.0,,0.0,0.0,,0.0
4398,0.0,,0.0,5.139636,,5.139636,1.0,,1.0,0.0,,0.0,0.0,,0.0
4399,0.0,,0.0,4.93746,,4.93746,1.0,,1.0,0.0,,0.0,0.0,,0.0
4400,0.0,,0.0,4.93746,,4.93746,1.0,,1.0,0.0,,0.0,0.0,,0.0
4401,0.0,,0.0,4.1460479999999995,,4.1460479999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
4402,0.0,,0.0,4.1460479999999995,,4.1460479999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
4403,0.0,,0.0,4.015428,,4.015428,1.0,,1.0,0.0,,0.0,0.0,,0.0
4404,0.0,,0.0,4.015428,,4.015428,1.0,,1.0,0.0,,0.0,0.0,,0.0
4405,0.0,,0.0,4.255739999999999,,4.255739999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
4406,0.0,,0.0,4.255739999999999,,4.255739999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
4407,0.0,,0.0,3.95502,,3.95502,1.0,,1.0,0.0,,0.0,0.0,,0.0
4408,0.0,,0.0,3.95502,,3.95502,1.0,,1.0,0.0,,0.0,0.0,,0.0
4409,0.0,,0.0,4.33848,,4.33848,1.0,,1.0,0.0,,0.0,0.0,,0.0
4410,0.0,,0.0,4.33848,,4.33848,1.0,,1.0,0.0,,0.0,0.0,,0.0
4411,0.0,,0.0,4.981236,,4.981236,1.0,,1.0,0.0,,0.0,0.0,,0.0
4412,0.0,,0.0,4.981236,,4.981236,1.0,,1.0,0.0,,0.0,0.0,,0.0
4413,2779.339048990071,,2779.339048990071,0.10931894159285259,,0.10931894159285259,1.120698836706891,,1.120698836706891,0.6948347622475178,,0.6948347622475178,2779.339048990071,,2779.339048990071
4414,1048.5231993880955,,1048.5231993880955,0.10616004380880213,,0.10616004380880213,1.1626332691797407,,1.1626332691797407,0.8065563072216119,,0.8065563072216119,1048.5231993880955,,1048.5231993880955
4415,1714.4075552620352,,1714.4075552620352,0.01795504402695462,,0.01795504402695462,1.0459248947740554,,1.0459248947740554,0.4286018888155088,,0.4286018888155088,1714.4075552620352,,1714.4075552620352
4416,2077.676449224056,,2077.676449224056,0.02976617267479348,,0.02976617267479348,1.0674490535571919,,1.0674490535571919,0.519419112306014,,0.519419112306014,2077.676449224056,,2077.676449224056
4417,3120.10151844389,,3120.10151844389,0.12073190045315006,,0.12073190045315006,1.1521098982093105,,1.1521098982093105,0.7800253796109725,,0.7800253796109725,3120.10151844389,,3120.10151844389
4418,6924.260416664908,,6924.260416664908,0.16946898346088313,,0.16946898346088313,1.7491465987155075,,1.7491465987155075,1.731065104166227,,1.731065104166227,6924.260416664908,,6924.260416664908
4419,668.4552501320217,,668.4552501320217,0.07823576927493066,,0.07823576927493066,1.0069817565848291,,1.0069817565848291,0.16711381253300542,,0.16711381253300542,668.4552501320217,,668.4552501320217
4420,7262.241564239396,,7262.241564239396,0.2194033883479351,,0.2194033883479351,1.824064883396348,,1.824064883396348,1.815560391059849,,1.815560391059849,7262.241564239396,,7262.241564239396
4421,2100.4764492122745,,2100.4764492122745,0.06644088052584456,,0.06644088052584456,1.0689375205264906,,1.0689375205264906,0.5251191123030686,,0.5251191123030686,2100.4764492122745,,2100.4764492122745
4422,7930.69681437142,,7930.69681437142,0.010289146771543417,,0.010289146771543417,1.9827492493981405,,1.9827492493981405,1.982674203592855,,1.982674203592855,7930.69681437142,,7930.69681437142
4423,4879.815498202346,,4879.815498202346,0.02468448754807537,,0.02468448754807537,1.372071864007747,,1.372071864007747,1.2199538745505865,,1.2199538745505865,4879.815498202346,,4879.815498202346
4424,3142.90151843211,,3142.90151843211,0.068807963873931,,0.068807963873931,1.1543410930400448,,1.1543410930400448,0.7857253796080276,,0.7857253796080276,3142.90151843211,,3142.90151843211
4425,4191.424717820201,,4191.424717820201,0.037618160984854536,,0.037618160984854536,1.2745006432055337,,1.2745006432055337,1.0478561794550503,,1.0478561794550503,4191.424717820201,,4191.424717820201
4426,2077.676449224056,,2077.676449224056,0.04464071941976176,,0.04464071941976176,1.0674490535571919,,1.0674490535571919,0.519419112306014,,0.519419112306014,2077.676449224056,,2077.676449224056
4427,5220.577967656164,,5220.577967656164,0.015492341359253248,,0.015492341359253248,1.4258505361933902,,1.4258505361933902,1.3051444919140411,,1.3051444919140411,5220.577967656164,,5220.577967656164
4428,7592.71566679693,,7592.71566679693,0.058906154270995215,,0.058906154270995215,1.9007707999503682,,1.9007707999503682,1.8981789166992327,,1.8981789166992327,7592.71566679693,,7592.71566679693
4429,37.511301114098764,,37.511301114098764,0.09455167688769853,,0.09455167688769853,1.0002081505490048,,1.0002081505490048,0.028854847010845203,,0.028854847010845203,37.511301114098764,,37.511301114098764
4430,26.71252111208123,,26.71252111208123,0.0945419784229267,,0.0945419784229267,1.0001055560331602,,1.0001055560331602,0.020548093163139408,,0.020548093163139408,26.71252111208123,,26.71252111208123
4431,26.71252111208123,,26.71252111208123,0.0718135795565171,,0.0718135795565171,1.0001055560331602,,1.0001055560331602,0.020548093163139408,,0.020548093163139408,26.71252111208123,,26.71252111208123
4432,37.511301114098764,,37.511301114098764,0.07182094645832184,,0.07182094645832184,1.0002081505490048,,1.0002081505490048,0.028854847010845203,,0.028854847010845203,37.511301114098764,,37.511301114098764
4433,0.0,,0.0,0.031396,,0.031396,1.0,,1.0,0.0,,0.0,0.0,,0.0
4434,2732.762025095978,,2732.762025095978,0.05102218797037548,,0.05102218797037548,1.1166873169657292,,1.1166873169657292,0.6831905062739945,,0.6831905062739945,2732.762025095978,,2732.762025095978
4435,26.71252111208123,,26.71252111208123,0.03798400901813943,,0.03798400901813943,1.0001055560331602,,1.0001055560331602,0.020548093163139408,,0.020548093163139408,26.71252111208123,,26.71252111208123
4436,37.511301114098764,,37.511301114098764,0.037987905557851205,,0.037987905557851205,1.0002081505490048,,1.0002081505490048,0.028854847010845203,,0.028854847010845203,37.511301114098764,,37.511301114098764
4437,37.511301114098764,,37.511301114098764,0.07796222450269273,,0.07796222450269273,1.0002081505490048,,1.0002081505490048,0.028854847010845203,,0.028854847010845203,37.511301114098764,,37.511301114098764
4438,26.71252111208123,,26.71252111208123,0.0779542276705607,,0.0779542276705607,1.0001055560331602,,1.0001055560331602,0.020548093163139408,,0.020548093163139408,26.71252111208123,,26.71252111208123
4439,0.0,,0.0,2.7086520000000003,,2.7086520000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
4440,0.0,,0.0,2.7086520000000003,,2.7086520000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
4441,0.0,,0.0,2.4314999999999998,,2.4314999999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
4442,0.0,,0.0,2.4314999999999998,,2.4314999999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
4443,0.0,,0.0,2.267652,,2.267652,1.0,,1.0,0.0,,0.0,0.0,,0.0
4444,0.0,,0.0,2.267652,,2.267652,1.0,,1.0,0.0,,0.0,0.0,,0.0
4445,0.0,,0.0,2.289168,,2.289168,1.0,,1.0,0.0,,0.0,0.0,,0.0
4446,0.0,,0.0,2.289168,,2.289168,1.0,,1.0,0.0,,0.0,0.0,,0.0
4447,452.01593891365223,,452.01593891365223,0.08650384016757103,,0.08650384016757103,1.0302246167207088,,1.0302246167207088,0.3477045683951171,,0.3477045683951171,452.01593891365223,,452.01593891365223
4448,1121.37549464586,,1121.37549464586,0.09958520378363152,,0.09958520378363152,1.1860181952651254,,1.1860181952651254,0.8625965343429692,,0.8625965343429692,1121.37549464586,,1121.37549464586
4449,452.01593891365223,,452.01593891365223,0.0952133590773279,,0.0952133590773279,1.0302246167207088,,1.0302246167207088,0.3477045683951171,,0.3477045683951171,452.01593891365223,,452.01593891365223
4450,1121.37549464586,,1121.37549464586,0.1096118016064029,,0.1096118016064029,1.1860181952651254,,1.1860181952651254,0.8625965343429692,,0.8625965343429692,1121.37549464586,,1121.37549464586
4451,1121.37549464586,,1121.37549464586,0.052391167757641646,,0.052391167757641646,1.1860181952651254,,1.1860181952651254,0.8625965343429692,,0.8625965343429692,1121.37549464586,,1121.37549464586
4452,452.01593891365223,,452.01593891365223,0.04550914221902059,,0.04550914221902059,1.0302246167207088,,1.0302246167207088,0.3477045683951171,,0.3477045683951171,452.01593891365223,,452.01593891365223
4453,1121.37549464586,,1121.37549464586,0.10006435513451863,,0.10006435513451863,1.1860181952651254,,1.1860181952651254,0.8625965343429692,,0.8625965343429692,1121.37549464586,,1121.37549464586
4454,478.72846002573345,,478.72846002573345,0.08723035440474343,,0.08723035440474343,1.033902505686185,,1.033902505686185,0.3682526615582565,,0.3682526615582565,478.72846002573345,,478.72846002573345
4455,37.511301114098764,,37.511301114098764,0.1877230665276394,,0.1877230665276394,1.0002081505490048,,1.0002081505490048,0.028854847010845203,,0.028854847010845203,37.511301114098764,,37.511301114098764
4456,26.71252111208123,,26.71252111208123,0.10191075615977903,,0.10191075615977903,1.0001055560331602,,1.0001055560331602,0.020548093163139408,,0.020548093163139408,26.71252111208123,,26.71252111208123
4457,37.511301114098764,,37.511301114098764,0.1019212105409436,,0.1019212105409436,1.0002081505490048,,1.0002081505490048,0.028854847010845203,,0.028854847010845203,37.511301114098764,,37.511301114098764
4458,0.0,,0.0,3.8519759999999996,,3.8519759999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
4459,0.0,,0.0,3.8519759999999996,,3.8519759999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
4460,0.0,,0.0,4.224564,,4.224564,1.0,,1.0,0.0,,0.0,0.0,,0.0
4461,0.0,,0.0,4.224564,,4.224564,1.0,,1.0,0.0,,0.0,0.0,,0.0
4462,0.0,,0.0,3.9472679999999998,,3.9472679999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
4463,0.0,,0.0,3.9472679999999998,,3.9472679999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
4464,0.0,,0.0,3.8874720000000003,,3.8874720000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
4465,0.0,,0.0,3.8874720000000003,,3.8874720000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
4466,0.0,,0.0,3.9348959999999993,,3.9348959999999993,1.0,,1.0,0.0,,0.0,0.0,,0.0
4467,0.0,,0.0,3.9348959999999993,,3.9348959999999993,1.0,,1.0,0.0,,0.0,0.0,,0.0
4468,37.511301114098764,,37.511301114098764,0.1236117244937493,,0.1236117244937493,1.0002081505490048,,1.0002081505490048,0.028854847010845203,,0.028854847010845203,37.511301114098764,,37.511301114098764
4469,26.71252111208123,,26.71252111208123,0.12359904524791412,,0.12359904524791412,1.0001055560331602,,1.0001055560331602,0.020548093163139408,,0.020548093163139408,26.71252111208123,,26.71252111208123
4470,37.511301114098764,,37.511301114098764,0.06726199770811948,,0.06726199770811948,1.0002081505490048,,1.0002081505490048,0.028854847010845203,,0.028854847010845203,37.511301114098764,,37.511301114098764
4471,26.71252111208123,,26.71252111208123,0.06725509843211797,,0.06725509843211797,1.0001055560331602,,1.0001055560331602,0.020548093163139408,,0.020548093163139408,26.71252111208123,,26.71252111208123
4472,26.71252111208123,,26.71252111208123,0.13887865793298876,,0.13887865793298876,1.0001055560331602,,1.0001055560331602,0.020548093163139408,,0.020548093163139408,26.71252111208123,,26.71252111208123
4473,1121.37549464586,,1121.37549464586,0.22009888464091143,,0.22009888464091143,1.1860181952651254,,1.1860181952651254,0.8625965343429692,,0.8625965343429692,1121.37549464586,,1121.37549464586
4474,452.01593891365223,,452.01593891365223,0.19118702392179568,,0.19118702392179568,1.0302246167207088,,1.0302246167207088,0.3477045683951171,,0.3477045683951171,452.01593891365223,,452.01593891365223
4475,37.511301114098764,,37.511301114098764,0.05677381504146261,,0.05677381504146261,1.0002081505490048,,1.0002081505490048,0.028854847010845203,,0.028854847010845203,37.511301114098764,,37.511301114098764
4476,26.71252111208123,,26.71252111208123,0.05676799157155424,,0.05676799157155424,1.0001055560331602,,1.0001055560331602,0.020548093163139408,,0.020548093163139408,26.71252111208123,,26.71252111208123
