link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
255,0.0,,0.0,3.284956,,3.284956,1.0,,1.0,0.0,,0.0,0.0,,0.0
256,0.0,,0.0,3.401548,,3.401548,1.0,,1.0,0.0,,0.0,0.0,,0.0
257,0.0,,0.0,3.401548,,3.401548,1.0,,1.0,0.0,,0.0,0.0,,0.0
258,0.0,,0.0,3.962368,,3.962368,1.0,,1.0,0.0,,0.0,0.0,,0.0
259,0.0,,0.0,3.962368,,3.962368,1.0,,1.0,0.0,,0.0,0.0,,0.0
260,0.0,,0.0,3.7714680000000005,,3.7714680000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
261,0.0,,0.0,3.7714680000000005,,3.7714680000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
262,0.0,,0.0,3.837784,,3.837784,1.0,,1.0,0.0,,0.0,0.0,,0.0
263,0.0,,0.0,3.837784,,3.837784,1.0,,1.0,0.0,,0.0,0.0,,0.0
264,0.0,,0.0,3.9165719999999995,,3.9165719999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
265,0.0,,0.0,3.9165719999999995,,3.9165719999999995,1.0,,1.0,0.0,,0.0,0.0,,0.0
266,0.0,,0.0,3.647968,,3.647968,1.0,,1.0,0.0,,0.0,0.0,,0.0
267,0.0,,0.0,3.647968,,3.647968,1.0,,1.0,0.0,,0.0,0.0,,0.0
268,0.0,,0.0,3.532668,,3.532668,1.0,,1.0,0.0,,0.0,0.0,,0.0
269,0.0,,0.0,3.532668,,3.532668,1.0,,1.0,0.0,,0.0,0.0,,0.0
270,0.0,,0.0,3.636576,,3.636576,1.0,,1.0,0.0,,0.0,0.0,,0.0
271,0.0,,0.0,3.636576,,3.636576,1.0,,1.0,0.0,,0.0,0.0,,0.0
272,0.0,,0.0,3.395,,3.395,1.0,,1.0,0.0,,0.0,0.0,,0.0
273,0.0,,0.0,3.395,,3.395,1.0,,1.0,0.0,,0.0,0.0,,0.0
274,0.0,,0.0,3.376304,,3.376304,1.0,,1.0,0.0,,0.0,0.0,,0.0
275,0.0,,0.0,3.376304,,3.376304,1.0,,1.0,0.0,,0.0,0.0,,0.0
276,0.0,,0.0,3.317568,,3.317568,1.0,,1.0,0.0,,0.0,0.0,,0.0
277,0.0,,0.0,3.317568,,3.317568,1.0,,1.0,0.0,,0.0,0.0,,0.0
278,0.0,,0.0,3.444152,,3.444152,1.0,,1.0,0.0,,0.0,0.0,,0.0
279,0.0,,0.0,3.444152,,3.444152,1.0,,1.0,0.0,,0.0,0.0,,0.0
280,0.0,,0.0,3.630508,,3.630508,1.0,,1.0,0.0,,0.0,0.0,,0.0
281,0.0,,0.0,3.630508,,3.630508,1.0,,1.0,0.0,,0.0,0.0,,0.0
282,0.0,,0.0,3.9609,,3.9609,1.0,,1.0,0.0,,0.0,0.0,,0.0
283,0.0,,0.0,3.9609,,3.9609,1.0,,1.0,0.0,,0.0,0.0,,0.0
284,0.0,,0.0,3.8506079999999994,,3.8506079999999994,1.0,,1.0,0.0,,0.0,0.0,,0.0
285,0.0,,0.0,3.8506079999999994,,3.8506079999999994,1.0,,1.0,0.0,,0.0,0.0,,0.0
286,0.0,,0.0,3.746828,,3.746828,1.0,,1.0,0.0,,0.0,0.0,,0.0
287,0.0,,0.0,3.746828,,3.746828,1.0,,1.0,0.0,,0.0,0.0,,0.0
288,0.0,,0.0,3.26846,,3.26846,1.0,,1.0,0.0,,0.0,0.0,,0.0
289,0.0,,0.0,3.26846,,3.26846,1.0,,1.0,0.0,,0.0,0.0,,0.0
290,0.0,,0.0,3.288536,,3.288536,1.0,,1.0,0.0,,0.0,0.0,,0.0
291,0.0,,0.0,3.288536,,3.288536,1.0,,1.0,0.0,,0.0,0.0,,0.0
292,0.0,,0.0,3.482844,,3.482844,1.0,,1.0,0.0,,0.0,0.0,,0.0
293,0.0,,0.0,3.482844,,3.482844,1.0,,1.0,0.0,,0.0,0.0,,0.0
294,0.0,,0.0,3.675224,,3.675224,1.0,,1.0,0.0,,0.0,0.0,,0.0
295,0.0,,0.0,3.675224,,3.675224,1.0,,1.0,0.0,,0.0,0.0,,0.0
296,0.0,,0.0,3.663048,,3.663048,1.0,,1.0,0.0,,0.0,0.0,,0.0
297,0.0,,0.0,3.663048,,3.663048,1.0,,1.0,0.0,,0.0,0.0,,0.0
298,0.0,,0.0,3.619816,,3.619816,1.0,,1.0,0.0,,0.0,0.0,,0.0
299,0.0,,0.0,3.619816,,3.619816,1.0,,1.0,0.0,,0.0,0.0,,0.0
300,0.0,,0.0,3.730432,,3.730432,1.0,,1.0,0.0,,0.0,0.0,,0.0
301,0.0,,0.0,3.730432,,3.730432,1.0,,1.0,0.0,,0.0,0.0,,0.0
302,0.0,,0.0,3.397196,,3.397196,1.0,,1.0,0.0,,0.0,0.0,,0.0
303,0.0,,0.0,3.397196,,3.397196,1.0,,1.0,0.0,,0.0,0.0,,0.0
304,0.0,,0.0,3.396912,,3.396912,1.0,,1.0,0.0,,0.0,0.0,,0.0
305,0.0,,0.0,3.396912,,3.396912,1.0,,1.0,0.0,,0.0,0.0,,0.0
306,0.0,,0.0,6.27638,,6.27638,1.0,,1.0,0.0,,0.0,0.0,,0.0
307,0.0,,0.0,6.27638,,6.27638,1.0,,1.0,0.0,,0.0,0.0,,0.0
308,0.0,,0.0,1.811072,,1.811072,1.0,,1.0,0.0,,0.0,0.0,,0.0
309,0.0,,0.0,1.811072,,1.811072,1.0,,1.0,0.0,,0.0,0.0,,0.0
310,0.0,,0.0,8.101048,,8.101048,1.0,,1.0,0.0,,0.0,0.0,,0.0
311,0.0,,0.0,8.101048,,8.101048,1.0,,1.0,0.0,,0.0,0.0,,0.0
312,0.0,,0.0,8.071836,,8.071836,1.0,,1.0,0.0,,0.0,0.0,,0.0
313,0.0,,0.0,8.071836,,8.071836,1.0,,1.0,0.0,,0.0,0.0,,0.0
314,0.0,,0.0,7.929056,,7.929056,1.0,,1.0,0.0,,0.0,0.0,,0.0
315,0.0,,0.0,7.929056,,7.929056,1.0,,1.0,0.0,,0.0,0.0,,0.0
316,0.0,,0.0,8.057352,,8.057352,1.0,,1.0,0.0,,0.0,0.0,,0.0
317,0.0,,0.0,8.057352,,8.057352,1.0,,1.0,0.0,,0.0,0.0,,0.0
318,0.0,,0.0,7.782576000000001,,7.782576000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
319,0.0,,0.0,7.782576000000001,,7.782576000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
320,0.0,,0.0,7.045464,,7.045464,1.0,,1.0,0.0,,0.0,0.0,,0.0
321,0.0,,0.0,7.045464,,7.045464,1.0,,1.0,0.0,,0.0,0.0,,0.0
322,0.0,,0.0,7.612128,,7.612128,1.0,,1.0,0.0,,0.0,0.0,,0.0
323,0.0,,0.0,7.612128,,7.612128,1.0,,1.0,0.0,,0.0,0.0,,0.0
324,0.0,,0.0,6.925464,,6.925464,1.0,,1.0,0.0,,0.0,0.0,,0.0
325,0.0,,0.0,6.925464,,6.925464,1.0,,1.0,0.0,,0.0,0.0,,0.0
326,0.0,,0.0,6.951964,,6.951964,1.0,,1.0,0.0,,0.0,0.0,,0.0
327,0.0,,0.0,6.951964,,6.951964,1.0,,1.0,0.0,,0.0,0.0,,0.0
328,0.0,,0.0,6.804564,,6.804564,1.0,,1.0,0.0,,0.0,0.0,,0.0
329,0.0,,0.0,6.804564,,6.804564,1.0,,1.0,0.0,,0.0,0.0,,0.0
330,0.0,,0.0,8.095608,,8.095608,1.0,,1.0,0.0,,0.0,0.0,,0.0
331,0.0,,0.0,8.095608,,8.095608,1.0,,1.0,0.0,,0.0,0.0,,0.0
332,0.0,,0.0,7.161796,,7.161796,1.0,,1.0,0.0,,0.0,0.0,,0.0
333,0.0,,0.0,7.161796,,7.161796,1.0,,1.0,0.0,,0.0,0.0,,0.0
334,0.0,,0.0,7.235724,,7.235724,1.0,,1.0,0.0,,0.0,0.0,,0.0
335,0.0,,0.0,7.235724,,7.235724,1.0,,1.0,0.0,,0.0,0.0,,0.0
336,0.0,,0.0,6.863672,,6.863672,1.0,,1.0,0.0,,0.0,0.0,,0.0
337,0.0,,0.0,6.863672,,6.863672,1.0,,1.0,0.0,,0.0,0.0,,0.0
338,0.0,,0.0,7.451504,,7.451504,1.0,,1.0,0.0,,0.0,0.0,,0.0
339,0.0,,0.0,7.451504,,7.451504,1.0,,1.0,0.0,,0.0,0.0,,0.0
340,0.0,,0.0,7.772244,,7.772244,1.0,,1.0,0.0,,0.0,0.0,,0.0
341,0.0,,0.0,7.772244,,7.772244,1.0,,1.0,0.0,,0.0,0.0,,0.0
342,0.0,,0.0,7.155376,,7.155376,1.0,,1.0,0.0,,0.0,0.0,,0.0
343,0.0,,0.0,7.155376,,7.155376,1.0,,1.0,0.0,,0.0,0.0,,0.0
344,0.0,,0.0,7.677876,,7.677876,1.0,,1.0,0.0,,0.0,0.0,,0.0
345,0.0,,0.0,7.677876,,7.677876,1.0,,1.0,0.0,,0.0,0.0,,0.0
346,0.0,,0.0,8.322004,,8.322004,1.0,,1.0,0.0,,0.0,0.0,,0.0
347,0.0,,0.0,8.322004,,8.322004,1.0,,1.0,0.0,,0.0,0.0,,0.0
348,0.0,,0.0,8.143988,,8.143988,1.0,,1.0,0.0,,0.0,0.0,,0.0
349,0.0,,0.0,8.143988,,8.143988,1.0,,1.0,0.0,,0.0,0.0,,0.0
350,0.0,,0.0,2.996236,,2.996236,1.0,,1.0,0.0,,0.0,0.0,,0.0
351,0.0,,0.0,2.996236,,2.996236,1.0,,1.0,0.0,,0.0,0.0,,0.0
352,0.0,,0.0,3.705008,,3.705008,1.0,,1.0,0.0,,0.0,0.0,,0.0
353,0.0,,0.0,3.705008,,3.705008,1.0,,1.0,0.0,,0.0,0.0,,0.0
354,0.0,,0.0,2.681304,,2.681304,1.0,,1.0,0.0,,0.0,0.0,,0.0
355,0.0,,0.0,2.681304,,2.681304,1.0,,1.0,0.0,,0.0,0.0,,0.0
356,0.0,,0.0,2.781788,,2.781788,1.0,,1.0,0.0,,0.0,0.0,,0.0
357,0.0,,0.0,2.781788,,2.781788,1.0,,1.0,0.0,,0.0,0.0,,0.0
358,0.0,,0.0,2.718464,,2.718464,1.0,,1.0,0.0,,0.0,0.0,,0.0
359,0.0,,0.0,2.718464,,2.718464,1.0,,1.0,0.0,,0.0,0.0,,0.0
360,0.0,,0.0,2.800908,,2.800908,1.0,,1.0,0.0,,0.0,0.0,,0.0
361,0.0,,0.0,2.800908,,2.800908,1.0,,1.0,0.0,,0.0,0.0,,0.0
362,0.0,,0.0,3.574884,,3.574884,1.0,,1.0,0.0,,0.0,0.0,,0.0
363,0.0,,0.0,3.574884,,3.574884,1.0,,1.0,0.0,,0.0,0.0,,0.0
364,0.0,,0.0,2.991312,,2.991312,1.0,,1.0,0.0,,0.0,0.0,,0.0
365,0.0,,0.0,2.991312,,2.991312,1.0,,1.0,0.0,,0.0,0.0,,0.0
366,0.0,,0.0,2.883112,,2.883112,1.0,,1.0,0.0,,0.0,0.0,,0.0
367,0.0,,0.0,2.883112,,2.883112,1.0,,1.0,0.0,,0.0,0.0,,0.0
368,0.0,,0.0,2.861756,,2.861756,1.0,,1.0,0.0,,0.0,0.0,,0.0
369,0.0,,0.0,2.861756,,2.861756,1.0,,1.0,0.0,,0.0,0.0,,0.0
370,0.0,,0.0,2.806836,,2.806836,1.0,,1.0,0.0,,0.0,0.0,,0.0
371,0.0,,0.0,2.806836,,2.806836,1.0,,1.0,0.0,,0.0,0.0,,0.0
372,0.0,,0.0,3.68296,,3.68296,1.0,,1.0,0.0,,0.0,0.0,,0.0
373,0.0,,0.0,3.68296,,3.68296,1.0,,1.0,0.0,,0.0,0.0,,0.0
374,0.0,,0.0,3.540532,,3.540532,1.0,,1.0,0.0,,0.0,0.0,,0.0
375,0.0,,0.0,3.540532,,3.540532,1.0,,1.0,0.0,,0.0,0.0,,0.0
376,0.0,,0.0,1.303176,,1.303176,1.0,,1.0,0.0,,0.0,0.0,,0.0
377,0.0,,0.0,1.303176,,1.303176,1.0,,1.0,0.0,,0.0,0.0,,0.0
378,0.0,,0.0,1.322524,,1.322524,1.0,,1.0,0.0,,0.0,0.0,,0.0
379,0.0,,0.0,1.322524,,1.322524,1.0,,1.0,0.0,,0.0,0.0,,0.0
380,0.0,,0.0,1.2997,,1.2997,1.0,,1.0,0.0,,0.0,0.0,,0.0
381,0.0,,0.0,1.2997,,1.2997,1.0,,1.0,0.0,,0.0,0.0,,0.0
382,0.0,,0.0,3.14916,,3.14916,1.0,,1.0,0.0,,0.0,0.0,,0.0
383,0.0,,0.0,3.14916,,3.14916,1.0,,1.0,0.0,,0.0,0.0,,0.0
384,0.0,,0.0,2.273896,,2.273896,1.0,,1.0,0.0,,0.0,0.0,,0.0
385,0.0,,0.0,2.273896,,2.273896,1.0,,1.0,0.0,,0.0,0.0,,0.0
386,0.0,,0.0,3.717176,,3.717176,1.0,,1.0,0.0,,0.0,0.0,,0.0
387,0.0,,0.0,3.717176,,3.717176,1.0,,1.0,0.0,,0.0,0.0,,0.0
388,0.0,,0.0,1.629648,,1.629648,1.0,,1.0,0.0,,0.0,0.0,,0.0
389,0.0,,0.0,1.629648,,1.629648,1.0,,1.0,0.0,,0.0,0.0,,0.0
390,0.0,,0.0,3.357576,,3.357576,1.0,,1.0,0.0,,0.0,0.0,,0.0
391,0.0,,0.0,3.357576,,3.357576,1.0,,1.0,0.0,,0.0,0.0,,0.0
392,0.0,,0.0,2.36586,,2.36586,1.0,,1.0,0.0,,0.0,0.0,,0.0
393,0.0,,0.0,2.36586,,2.36586,1.0,,1.0,0.0,,0.0,0.0,,0.0
394,0.0,,0.0,1.728444,,1.728444,1.0,,1.0,0.0,,0.0,0.0,,0.0
395,0.0,,0.0,1.728444,,1.728444,1.0,,1.0,0.0,,0.0,0.0,,0.0
396,0.0,,0.0,1.593396,,1.593396,1.0,,1.0,0.0,,0.0,0.0,,0.0
397,0.0,,0.0,1.593396,,1.593396,1.0,,1.0,0.0,,0.0,0.0,,0.0
398,0.0,,0.0,1.595964,,1.595964,1.0,,1.0,0.0,,0.0,0.0,,0.0
399,0.0,,0.0,1.595964,,1.595964,1.0,,1.0,0.0,,0.0,0.0,,0.0
400,0.0,,0.0,2.842404,,2.842404,1.0,,1.0,0.0,,0.0,0.0,,0.0
401,0.0,,0.0,2.842404,,2.842404,1.0,,1.0,0.0,,0.0,0.0,,0.0
402,0.0,,0.0,2.397364,,2.397364,1.0,,1.0,0.0,,0.0,0.0,,0.0
403,0.0,,0.0,2.397364,,2.397364,1.0,,1.0,0.0,,0.0,0.0,,0.0
404,0.0,,0.0,2.053744,,2.053744,1.0,,1.0,0.0,,0.0,0.0,,0.0
405,0.0,,0.0,2.053744,,2.053744,1.0,,1.0,0.0,,0.0,0.0,,0.0
406,0.0,,0.0,1.98204,,1.98204,1.0,,1.0,0.0,,0.0,0.0,,0.0
407,0.0,,0.0,1.98204,,1.98204,1.0,,1.0,0.0,,0.0,0.0,,0.0
408,0.0,,0.0,1.9542520000000003,,1.9542520000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
409,0.0,,0.0,1.9542520000000003,,1.9542520000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
410,0.0,,0.0,2.3149,,2.3149,1.0,,1.0,0.0,,0.0,0.0,,0.0
411,0.0,,0.0,2.3149,,2.3149,1.0,,1.0,0.0,,0.0,0.0,,0.0
412,0.0,,0.0,2.676964,,2.676964,1.0,,1.0,0.0,,0.0,0.0,,0.0
413,0.0,,0.0,2.676964,,2.676964,1.0,,1.0,0.0,,0.0,0.0,,0.0
414,0.0,,0.0,2.36218,,2.36218,1.0,,1.0,0.0,,0.0,0.0,,0.0
415,0.0,,0.0,2.36218,,2.36218,1.0,,1.0,0.0,,0.0,0.0,,0.0
416,0.0,,0.0,0.417712,,0.417712,1.0,,1.0,0.0,,0.0,0.0,,0.0
417,0.0,,0.0,0.417712,,0.417712,1.0,,1.0,0.0,,0.0,0.0,,0.0
418,0.0,,0.0,0.205268,,0.205268,1.0,,1.0,0.0,,0.0,0.0,,0.0
419,0.0,,0.0,0.205268,,0.205268,1.0,,1.0,0.0,,0.0,0.0,,0.0
420,0.0,,0.0,0.49647600000000003,,0.49647600000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
421,0.0,,0.0,0.49647600000000003,,0.49647600000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
422,0.0,,0.0,0.733304,,0.733304,1.0,,1.0,0.0,,0.0,0.0,,0.0
423,0.0,,0.0,0.733304,,0.733304,1.0,,1.0,0.0,,0.0,0.0,,0.0
424,0.0,,0.0,2.124432,,2.124432,1.0,,1.0,0.0,,0.0,0.0,,0.0
425,0.0,,0.0,2.124432,,2.124432,1.0,,1.0,0.0,,0.0,0.0,,0.0
426,0.0,,0.0,2.324864,,2.324864,1.0,,1.0,0.0,,0.0,0.0,,0.0
427,0.0,,0.0,2.324864,,2.324864,1.0,,1.0,0.0,,0.0,0.0,,0.0
428,0.0,,0.0,2.576996,,2.576996,1.0,,1.0,0.0,,0.0,0.0,,0.0
429,0.0,,0.0,2.576996,,2.576996,1.0,,1.0,0.0,,0.0,0.0,,0.0
430,0.0,,0.0,0.086856,,0.086856,1.0,,1.0,0.0,,0.0,0.0,,0.0
431,0.0,,0.0,0.086856,,0.086856,1.0,,1.0,0.0,,0.0,0.0,,0.0
432,0.0,,0.0,0.625116,,0.625116,1.0,,1.0,0.0,,0.0,0.0,,0.0
433,0.0,,0.0,0.625116,,0.625116,1.0,,1.0,0.0,,0.0,0.0,,0.0
434,0.0,,0.0,0.331548,,0.331548,1.0,,1.0,0.0,,0.0,0.0,,0.0
435,0.0,,0.0,0.49169142857142856,,0.49169142857142856,1.0,,1.0,0.0,,0.0,0.0,,0.0
436,0.0,,0.0,0.49169142857142856,,0.49169142857142856,1.0,,1.0,0.0,,0.0,0.0,,0.0
437,0.0,,0.0,0.1254,,0.1254,1.0,,1.0,0.0,,0.0,0.0,,0.0
438,0.0,,0.0,0.1254,,0.1254,1.0,,1.0,0.0,,0.0,0.0,,0.0
439,0.0,,0.0,2.2666225714285715,,2.2666225714285715,1.0,,1.0,0.0,,0.0,0.0,,0.0
440,0.0,,0.0,2.2252834285714287,,2.2252834285714287,1.0,,1.0,0.0,,0.0,0.0,,0.0
441,0.0,,0.0,0.3325234285714286,,0.3325234285714286,1.0,,1.0,0.0,,0.0,0.0,,0.0
442,0.0,,0.0,4.63626,,4.63626,1.0,,1.0,0.0,,0.0,0.0,,0.0
443,0.0,,0.0,4.63626,,4.63626,1.0,,1.0,0.0,,0.0,0.0,,0.0
444,0.0,,0.0,4.18674,,4.18674,1.0,,1.0,0.0,,0.0,0.0,,0.0
445,0.0,,0.0,4.18674,,4.18674,1.0,,1.0,0.0,,0.0,0.0,,0.0
446,0.0,,0.0,3.685456,,3.685456,1.0,,1.0,0.0,,0.0,0.0,,0.0
447,0.0,,0.0,3.685456,,3.685456,1.0,,1.0,0.0,,0.0,0.0,,0.0
448,0.0,,0.0,3.594124,,3.594124,1.0,,1.0,0.0,,0.0,0.0,,0.0
449,0.0,,0.0,3.594124,,3.594124,1.0,,1.0,0.0,,0.0,0.0,,0.0
450,0.0,,0.0,4.046024,,4.046024,1.0,,1.0,0.0,,0.0,0.0,,0.0
451,0.0,,0.0,4.046024,,4.046024,1.0,,1.0,0.0,,0.0,0.0,,0.0
452,0.0,,0.0,2.796604,,2.796604,1.0,,1.0,0.0,,0.0,0.0,,0.0
453,0.0,,0.0,2.796604,,2.796604,1.0,,1.0,0.0,,0.0,0.0,,0.0
454,0.0,,0.0,4.106652,,4.106652,1.0,,1.0,0.0,,0.0,0.0,,0.0
455,0.0,,0.0,4.106652,,4.106652,1.0,,1.0,0.0,,0.0,0.0,,0.0
456,0.0,,0.0,4.447636,,4.447636,1.0,,1.0,0.0,,0.0,0.0,,0.0
457,0.0,,0.0,4.447636,,4.447636,1.0,,1.0,0.0,,0.0,0.0,,0.0
458,0.0,,0.0,6.760616,,6.760616,1.0,,1.0,0.0,,0.0,0.0,,0.0
459,0.0,,0.0,6.760616,,6.760616,1.0,,1.0,0.0,,0.0,0.0,,0.0
460,0.0,,0.0,5.178016,,5.178016,1.0,,1.0,0.0,,0.0,0.0,,0.0
461,0.0,,0.0,5.178016,,5.178016,1.0,,1.0,0.0,,0.0,0.0,,0.0
462,0.0,,0.0,4.781864,,4.781864,1.0,,1.0,0.0,,0.0,0.0,,0.0
463,0.0,,0.0,4.781864,,4.781864,1.0,,1.0,0.0,,0.0,0.0,,0.0
464,0.0,,0.0,4.929004,,4.929004,1.0,,1.0,0.0,,0.0,0.0,,0.0
465,0.0,,0.0,4.929004,,4.929004,1.0,,1.0,0.0,,0.0,0.0,,0.0
466,0.0,,0.0,4.737404,,4.737404,1.0,,1.0,0.0,,0.0,0.0,,0.0
467,0.0,,0.0,4.737404,,4.737404,1.0,,1.0,0.0,,0.0,0.0,,0.0
468,0.0,,0.0,4.708568,,4.708568,1.0,,1.0,0.0,,0.0,0.0,,0.0
469,0.0,,0.0,4.708568,,4.708568,1.0,,1.0,0.0,,0.0,0.0,,0.0
470,0.0,,0.0,4.501716,,4.501716,1.0,,1.0,0.0,,0.0,0.0,,0.0
471,0.0,,0.0,4.501716,,4.501716,1.0,,1.0,0.0,,0.0,0.0,,0.0
472,0.0,,0.0,4.968016,,4.968016,1.0,,1.0,0.0,,0.0,0.0,,0.0
473,0.0,,0.0,4.968016,,4.968016,1.0,,1.0,0.0,,0.0,0.0,,0.0
474,0.0,,0.0,6.735016,,6.735016,1.0,,1.0,0.0,,0.0,0.0,,0.0
475,0.0,,0.0,6.735016,,6.735016,1.0,,1.0,0.0,,0.0,0.0,,0.0
476,0.0,,0.0,4.9527,,4.9527,1.0,,1.0,0.0,,0.0,0.0,,0.0
477,0.0,,0.0,4.9527,,4.9527,1.0,,1.0,0.0,,0.0,0.0,,0.0
478,0.0,,0.0,4.773676,,4.773676,1.0,,1.0,0.0,,0.0,0.0,,0.0
479,0.0,,0.0,4.773676,,4.773676,1.0,,1.0,0.0,,0.0,0.0,,0.0
480,0.0,,0.0,4.894592,,4.894592,1.0,,1.0,0.0,,0.0,0.0,,0.0
481,0.0,,0.0,4.894592,,4.894592,1.0,,1.0,0.0,,0.0,0.0,,0.0
482,0.0,,0.0,6.67718,,6.67718,1.0,,1.0,0.0,,0.0,0.0,,0.0
483,0.0,,0.0,6.67718,,6.67718,1.0,,1.0,0.0,,0.0,0.0,,0.0
484,0.0,,0.0,5.13678,,5.13678,1.0,,1.0,0.0,,0.0,0.0,,0.0
485,0.0,,0.0,5.13678,,5.13678,1.0,,1.0,0.0,,0.0,0.0,,0.0
486,0.0,,0.0,4.926804,,4.926804,1.0,,1.0,0.0,,0.0,0.0,,0.0
487,0.0,,0.0,4.926804,,4.926804,1.0,,1.0,0.0,,0.0,0.0,,0.0
488,0.0,,0.0,5.20168,,5.20168,1.0,,1.0,0.0,,0.0,0.0,,0.0
489,0.0,,0.0,5.20168,,5.20168,1.0,,1.0,0.0,,0.0,0.0,,0.0
490,0.0,,0.0,5.36064,,5.36064,1.0,,1.0,0.0,,0.0,0.0,,0.0
491,0.0,,0.0,5.36064,,5.36064,1.0,,1.0,0.0,,0.0,0.0,,0.0
492,0.0,,0.0,6.178968,,6.178968,1.0,,1.0,0.0,,0.0,0.0,,0.0
493,0.0,,0.0,6.178968,,6.178968,1.0,,1.0,0.0,,0.0,0.0,,0.0
494,0.0,,0.0,3.8582440000000005,,3.8582440000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
495,0.0,,0.0,3.8582440000000005,,3.8582440000000005,1.0,,1.0,0.0,,0.0,0.0,,0.0
496,0.0,,0.0,4.145848,,4.145848,1.0,,1.0,0.0,,0.0,0.0,,0.0
497,0.0,,0.0,4.145848,,4.145848,1.0,,1.0,0.0,,0.0,0.0,,0.0
498,0.0,,0.0,5.158664,,5.158664,1.0,,1.0,0.0,,0.0,0.0,,0.0
499,0.0,,0.0,5.158664,,5.158664,1.0,,1.0,0.0,,0.0,0.0,,0.0
500,0.0,,0.0,1.434496,,1.434496,1.0,,1.0,0.0,,0.0,0.0,,0.0
501,0.0,,0.0,1.434496,,1.434496,1.0,,1.0,0.0,,0.0,0.0,,0.0
502,0.0,,0.0,1.455328,,1.455328,1.0,,1.0,0.0,,0.0,0.0,,0.0
503,0.0,,0.0,1.455328,,1.455328,1.0,,1.0,0.0,,0.0,0.0,,0.0
504,0.0,,0.0,3.156264,,3.156264,1.0,,1.0,0.0,,0.0,0.0,,0.0
505,0.0,,0.0,3.156264,,3.156264,1.0,,1.0,0.0,,0.0,0.0,,0.0
506,0.0,,0.0,3.170216,,3.170216,1.0,,1.0,0.0,,0.0,0.0,,0.0
507,0.0,,0.0,3.170216,,3.170216,1.0,,1.0,0.0,,0.0,0.0,,0.0
508,0.0,,0.0,2.441112,,2.441112,1.0,,1.0,0.0,,0.0,0.0,,0.0
509,0.0,,0.0,2.441112,,2.441112,1.0,,1.0,0.0,,0.0,0.0,,0.0
510,0.0,,0.0,2.60716,,2.60716,1.0,,1.0,0.0,,0.0,0.0,,0.0
511,0.0,,0.0,2.60716,,2.60716,1.0,,1.0,0.0,,0.0,0.0,,0.0
512,0.0,,0.0,3.06444,,3.06444,1.0,,1.0,0.0,,0.0,0.0,,0.0
513,0.0,,0.0,3.06444,,3.06444,1.0,,1.0,0.0,,0.0,0.0,,0.0
514,0.0,,0.0,3.226612,,3.226612,1.0,,1.0,0.0,,0.0,0.0,,0.0
515,0.0,,0.0,3.226612,,3.226612,1.0,,1.0,0.0,,0.0,0.0,,0.0
516,0.0,,0.0,3.332808,,3.332808,1.0,,1.0,0.0,,0.0,0.0,,0.0
517,0.0,,0.0,3.332808,,3.332808,1.0,,1.0,0.0,,0.0,0.0,,0.0
518,0.0,,0.0,3.2511,,3.2511,1.0,,1.0,0.0,,0.0,0.0,,0.0
519,0.0,,0.0,3.2511,,3.2511,1.0,,1.0,0.0,,0.0,0.0,,0.0
520,0.0,,0.0,3.591604,,3.591604,1.0,,1.0,0.0,,0.0,0.0,,0.0
521,0.0,,0.0,3.591604,,3.591604,1.0,,1.0,0.0,,0.0,0.0,,0.0
522,0.0,,0.0,3.743564,,3.743564,1.0,,1.0,0.0,,0.0,0.0,,0.0
523,0.0,,0.0,3.743564,,3.743564,1.0,,1.0,0.0,,0.0,0.0,,0.0
524,0.0,,0.0,4.676852,,4.676852,1.0,,1.0,0.0,,0.0,0.0,,0.0
525,0.0,,0.0,4.676852,,4.676852,1.0,,1.0,0.0,,0.0,0.0,,0.0
526,0.0,,0.0,3.128352,,3.128352,1.0,,1.0,0.0,,0.0,0.0,,0.0
527,0.0,,0.0,3.128352,,3.128352,1.0,,1.0,0.0,,0.0,0.0,,0.0
528,552.0,,552.0,0.3675309477308028,,0.3675309477308028,1.0495161145251486,,1.0495161145251486,0.3942857142857143,,0.3942857142857143,552.0,,552.0
529,729.5999999999998,,729.5999999999998,0.3765402118206626,,0.3765402118206626,1.075242840126624,,1.075242840126624,0.521142857142857,,0.521142857142857,729.5999999999998,,729.5999999999998
530,0.0,,0.0,0.5115445714285715,,0.5115445714285715,1.0,,1.0,0.0,,0.0,0.0,,0.0
531,0.0,,0.0,0.5115445714285715,,0.5115445714285715,1.0,,1.0,0.0,,0.0,0.0,,0.0
532,0.0,,0.0,1.5661714285714285,,1.5661714285714285,1.0,,1.0,0.0,,0.0,0.0,,0.0
