Node_ID,Lon,Lat,Tract_Node
845,-111.9777895,33.5898963,0
846,-111.9822235,33.5899205,0
847,-111.9783147,33.5914557,0
848,-111.9781537,33.591518,0
849,-111.981044,33.5955304,0
850,-111.980842,33.5955166,0
851,-111.9871052,33.5980425,0
852,-111.9811143,33.5970668,0
853,-111.980552,33.5986412,0
854,-111.980376,33.5985868,0
855,-111.979097,33.60176,0
856,-111.9797847,33.600281,0
857,-111.977995,33.6050446,0
858,-111.977998,33.6049312,0
859,-111.9800565,33.6050614,0
860,-111.9780026,33.6073198,0
861,-111.9779992,33.6063113,0
862,-111.9779979,33.6087067,0
863,-111.9780043,33.6101535,0
864,-112.0533686,33.3996285,0
865,-112.0513954,33.3996329,0
866,-111.978003,33.611545,0
867,-111.977812,33.6115456,0
868,-111.982255,33.6116259,0
869,-111.9779967,33.6127919,0
870,-111.9779966,33.6136749,0
871,-112.0542549,33.3996259,0
872,-111.9779947,33.6147947,0
873,-111.9779942,33.6151801,0
874,-111.9779903,33.6155843,0
875,-111.9779799,33.6168233,0
876,-111.977968,33.6188217,0
877,-111.977776,33.6188187,0
878,-112.0498423,33.3996364,0
879,-111.9788936,33.6188366,0
880,-111.9779664,33.6196497,0
881,-111.9779412,33.621963,0
882,-111.9779538,33.6206446,0
883,-111.9779269,33.6239773,0
884,-111.9779353,33.6234007,0
885,-111.977915,33.6260169,0
886,-111.977728,33.6260174,0
887,-111.977917,33.6257231,0
888,-111.9779116,33.627504,0
889,-111.977914,33.6261817,0
890,-111.9779163,33.628322,0
891,-111.9779088,33.6303171,0
892,-111.9779133,33.6291173,0
893,-111.97791,33.631514,0
894,-111.9779104,33.6319874,0
895,-111.9779002,33.633375,0
896,-111.9778921,33.6350255,0
897,-111.9778857,33.6366595,0
898,-111.9778906,33.6357295,0
899,-111.977711,33.6404902,0
900,-111.97752,33.6404885,0
901,-112.0483885,33.3996397,0
902,-111.9778859,33.6386007,0
903,-111.9775027,33.6434984,0
904,-111.97767,33.6406535,0
905,-111.9774882,33.6453753,0
906,-111.9772963,33.6453786,0
907,-111.977478,33.6479504,0
908,-111.977295,33.6479512,0
909,-111.9784492,33.6479564,0
910,-111.9774913,33.649336,0
911,-111.9774864,33.6488412,0
912,-112.047252,33.3996439,0
913,-112.0472642,33.3979662,0
914,-111.977533,33.6552277,0
915,-111.977352,33.6552314,0
916,-111.9774917,33.6515743,0
917,-111.9821581,33.6552271,0
918,-111.9275866,33.6386738,0
919,-111.9314747,33.6395055,0
920,-111.9339014,33.6400112,0
921,-111.9339365,33.6398957,0
922,-111.9361565,33.6403932,0
923,-112.1122937,33.4764873,0
924,-112.1166505,33.4811768,0
925,-112.074181,33.6401776,0
926,-112.0729045,33.6401833,0
927,-112.074182,33.6403426,0
928,-112.069883,33.6402008,0
929,-112.069879,33.6403605,0
930,-112.06563,33.6402168,0
931,-112.069708,33.6369009,0
932,-112.065434,33.6402189,0
933,-112.065433,33.6403797,0
934,-112.061196,33.6402428,0
935,-112.0605227,33.6402427,0
936,-112.044541,33.399652,0
937,-112.056881,33.640268,0
938,-112.056882,33.6404285,0
939,-112.0555789,33.6402747,0
940,-112.0568294,33.6385235,0
941,-112.052535,33.6402913,0
942,-112.0503795,33.6403005,0
943,-112.048186,33.640321,0
944,-112.048188,33.6404741,0
945,-112.0456293,33.6403274,0
946,-112.0482645,33.6389279,0
947,-112.0438565,33.6403392,0
948,-112.0411287,33.6403576,0
949,-112.039524,33.6403706,0
950,-112.039529,33.6405345,0
951,-112.038142,33.6403802,0
952,-112.0395125,33.638867,0
953,-112.0425267,33.3996568,0
954,-112.037362,33.6403869,0
955,-112.036274,33.6403947,0
956,-112.0351689,33.6404003,0
957,-112.0351715,33.6405611,0
958,-112.0330328,33.6404161,0
959,-111.9384969,33.6404645,0
960,-112.0326631,33.6404173,0
961,-112.030855,33.640422,0
962,-112.0308581,33.6405861,0
963,-112.0286789,33.6404395,0
964,-112.0308295,33.6376401,0
965,-112.0281684,33.6404407,0
966,-112.026523,33.6404446,0
967,-112.0257825,33.6404497,0
968,-112.0243557,33.6404594,0
969,-112.023216,33.640466,0
970,-112.0385904,33.3996615,0
971,-111.9410494,33.6404754,0
972,-112.022173,33.6404738,0
973,-112.022176,33.6406363,0
974,-112.0209656,33.6404871,0
975,-111.951586,33.6404749,0
976,-111.951587,33.6403461,0
977,-111.9515911,33.6410422,0
978,-111.9543106,33.6404925,0
979,-111.942855,33.640486,0
980,-112.020015,33.6404824,0
981,-112.020013,33.64064,0
982,-112.0200136,33.6392442,0
983,-112.018167,33.640495,0
984,-111.9428588,33.6403585,0
985,-111.944168,33.640498,0
986,-111.9547696,33.6404973,0
987,-112.0163895,33.6405048,0
988,-111.955947,33.6404988,0
989,-112.0377128,33.3996618,0
990,-111.9574955,33.640517,0
991,-111.9456313,33.6405063,0
992,-111.9448388,33.6403685,0
993,-112.0156816,33.6405092,0
994,-112.0151195,33.6405116,0
995,-111.960037,33.6405315,0
996,-112.013491,33.6405188,0
997,-112.013496,33.6406782,0
998,-112.0135018,33.638821,0
999,-112.0114398,33.640527,0
1000,-111.9470314,33.6405209,0
1001,-111.9488298,33.6405215,0
1002,-112.0114395,33.6406917,0
1003,-112.0091763,33.6405331,0
1004,-112.007488,33.6405556,0
1005,-111.960038,33.6403992,0
1006,-111.9625002,33.6405465,0
1007,-111.9600381,33.6418594,0
1008,-111.9646846,33.6405596,0
1009,-112.0048341,33.6405691,0
1010,-112.0371162,33.399663,0
1011,-112.003362,33.6405919,0
1012,-112.0033106,33.6406089,0
1013,-112.0033082,33.6405917,0
1014,-111.968681,33.6405796,0
1015,-112.004243,33.6405794,0
1016,-111.968697,33.6404479,0
1017,-111.9707392,33.6405981,0
1018,-111.9686665,33.6411838,0
1019,-111.9908544,33.6405812,0
1020,-111.9908582,33.6407422,0
1021,-111.9886917,33.6405717,0
1022,-112.0030324,33.6405965,0
1023,-112.0028531,33.6405907,0
1024,-112.0033027,33.6404847,0
1025,-111.972017,33.6406104,0
1026,-111.9721302,33.6406102,0
1027,-111.974725,33.6406193,0
1028,-111.977478,33.6406529,0
1029,-112.0368858,33.3996678,0
1030,-111.986507,33.6407129,0
1031,-111.9773048,33.6434989,0
1032,-111.986514,33.6405512,0
1033,-111.9886925,33.6407286,0
1034,-111.9863712,33.6413098,0
1035,-111.992152,33.6407504,0
1036,-112.0025057,33.640739,0
1037,-112.0028181,33.640737,0
1038,-112.0027565,33.6406639,0
1039,-112.003348,33.6407474,0
1040,-112.0041659,33.6407388,0
1041,-111.9930027,33.6407558,0
1042,-111.9937561,33.6407612,0
1043,-112.0004986,33.6407586,0
1044,-112.0009629,33.6407502,0
1045,-111.996173,33.6407843,0
1046,-111.996174,33.6406137,0
1047,-111.9983505,33.6407705,0
1048,-111.9961877,33.6424151,0
1049,-112.1424179,33.3790166,0
1050,-112.1424332,33.3783084,0
1051,-112.1424154,33.379823,0
1052,-112.1424403,33.3776929,0
1053,-112.036011,33.3996685,0
1054,-112.1424611,33.3819947,0
1055,-112.1424643,33.3812114,0
1056,-112.1424114,33.3830126,0
1057,-112.0351489,33.3996692,0
1058,-112.0342642,33.3996682,0
1059,-112.1119381,33.4768305,0
1060,-112.033328,33.3996694,0
1061,-112.032278,33.399672,0
1062,-112.142356,33.3842719,0
1063,-112.1423432,33.3848273,0
1064,-112.029953,33.3996668,0
1065,-112.0299905,33.3978683,0
1066,-112.117295,33.7837423,0
1067,-112.117299,33.7839048,0
1068,-112.1168867,33.7837436,0
1069,-112.1152156,33.7837479,0
1070,-112.1105306,33.7837568,0
1071,-112.0299249,33.4011626,0
1072,-112.1082776,33.783763,0
1073,-112.1061658,33.7837614,0
1074,-112.1035794,33.7838148,0
1075,-112.1187791,33.7838529,0
1076,-112.1276429,33.783836,0
1077,-112.1182265,33.7837437,0
1078,-112.003522,33.7344487,0
1079,-112.0037246,33.7344286,0
1080,-112.0281873,33.3996677,0
1081,-112.0036721,33.7345154,0
1082,-112.0055429,33.7353102,0
1083,-112.106166,33.7838696,0
1084,-112.1082826,33.7838695,0
1085,-112.109654,33.796975,0
1086,-112.1100719,33.798357,0
1087,-112.0637454,33.7725119,0
1088,-112.0638238,33.7724065,0
1089,-112.0864786,33.7837576,0
1090,-112.0997742,33.7310664,0
1091,-112.1013949,33.7332725,0
1092,-112.1032227,33.7365526,0
1093,-112.1035984,33.7384819,0
1094,-112.1037777,33.7384344,0
1095,-112.1065497,33.741071,0
1096,-112.1083203,33.7438743,0
1097,-112.1070097,33.7438868,0
1098,-112.0270635,33.3996713,0
1099,-112.1083197,33.7474467,0
1100,-112.1083289,33.75205,0
1101,-112.1083568,33.7547721,0
1102,-112.1085406,33.7547783,0
1103,-112.1085364,33.7520483,0
1104,-112.1083468,33.7555893,0
1105,-112.111796,33.7626448,0
1106,-112.1136067,33.7693659,0
1107,-112.1168134,33.7693528,0
1108,-112.113036,33.7693678,0
1109,-112.113038,33.7691818,0
1110,-112.1012292,33.7700014,0
1111,-112.1010424,33.7700535,0
1112,-112.1072921,33.7693694,0
1113,-112.112835,33.7703402,0
1114,-112.1122161,33.7713521,0
1115,-112.1009529,33.7719581,0
1116,-112.100986,33.7718782,0
1117,-112.1002509,33.7735799,0
1118,-112.0924404,33.77375,0
1119,-112.0924938,33.7737479,0
1120,-112.094816,33.7747224,0
1121,-112.0948716,33.7747543,0
1122,-112.0961482,33.7753986,0
1123,-112.0962386,33.7754489,0
1124,-112.0979449,33.776514,0
1125,-112.0992029,33.776584,0
1126,-112.0992366,33.7767613,0
1127,-112.0241828,33.3996733,0
1128,-112.0993312,33.7765848,0
1129,-112.1125456,33.7766804,0
1130,-112.1114168,33.7731842,0
1131,-112.0999631,33.7784104,0
1132,-112.1003917,33.780117,0
1133,-112.0926475,33.7789758,0
1134,-112.0962921,33.7796487,0
1135,-112.0980211,33.7801924,0
1136,-112.1003805,33.7801847,0
1137,-112.0998717,33.7825281,0
1138,-112.0998908,33.7824475,0
1139,-112.0996238,33.7837866,0
1140,-112.117149,33.7828552,0
1141,-112.117509,33.7837416,0
1142,-112.1174949,33.7834492,0
1143,-112.0972795,33.7839073,0
1144,-112.1027542,33.7838036,0
1145,-112.117508,33.7839046,0
1146,-112.1178536,33.7839043,0
1147,-112.1183148,33.7873879,0
1148,-112.118135,33.7874309,0
1149,-112.1175432,33.7856306,0
1150,-112.118225,33.7875276,0
1151,-112.1202797,33.7889024,0
1152,-112.117465,33.7909994,0
1153,-112.1173333,33.791013,0
1154,-112.11825,33.798313,0
1155,-112.11812,33.7983125,0
1156,-112.152358,33.7127096,0
1157,-112.1523278,33.7114289,0
1158,-112.1525309,33.7147144,0
1159,-112.1567437,33.7126587,0
1160,-112.1484813,33.7127464,0
1161,-112.1156822,33.7066403,0
1162,-112.1163331,33.7104512,0
1163,-112.1162862,33.7120381,0
1164,-112.1173917,33.7256289,0
1165,-112.119469,33.7257496,0
1166,-112.1169663,33.7256168,0
1167,-112.1258509,33.7545672,0
1168,-112.224868,33.4800277,0
1169,-112.224878,33.4801921,0
1170,-112.2245109,33.4800354,0
1171,-112.099854,33.6785304,0
1172,-112.0998507,33.6801389,0
1173,-112.0213001,33.399678,0
1174,-112.102082,33.6837668,0
1175,-112.1019893,33.6837659,0
1176,-112.1042816,33.6837805,0
1177,-112.0999409,33.6938009,0
1178,-112.0999434,33.6948445,0
1179,-112.09993,33.691049,0
1180,-112.0999448,33.6957693,0
1181,-112.0192122,33.3996792,0
1182,-112.1087559,33.6956714,0
1183,-112.1087401,33.6948053,0
1184,-112.1087607,33.6982924,0
1185,-112.0999479,33.6967916,0
1186,-112.1167582,33.6303305,0
1187,-112.1169062,33.6280012,0
1188,-112.099951,33.6983077,0
1189,-112.0874646,33.698239,0
1190,-112.0918141,33.6982559,0
1191,-112.0831036,33.6982382,0
1192,-112.0184274,33.3996814,0
1193,-112.108814,33.7005733,0
1194,-112.0944519,33.6982561,0
1195,-112.0965749,33.6982556,0
1196,-112.0982018,33.698278,0
1197,-112.1042276,33.6992689,0
1198,-112.1026352,33.6986356,0
1199,-112.1088092,33.7015177,0
1200,-112.1098715,33.7005305,0
1201,-112.1149593,33.7032715,0
1202,-112.1155698,33.7060876,0
1203,-112.0155643,33.3996876,0
1204,-112.1063553,33.7127732,0
1205,-112.1044138,33.7127595,0
1206,-112.0149781,33.3996912,0
1207,-112.0938089,33.7128812,0
1208,-112.095893,33.7128271,0
1209,-112.0935217,33.7128836,0
1210,-112.1063553,33.7129334,0
1211,-112.108682,33.7129495,0
1212,-112.0966078,33.6255575,0
1213,-112.0944874,33.6258925,0
1214,-112.0096679,33.6262381,0
1215,-112.0085435,33.6262345,0
1216,-112.007237,33.6262367,0
1217,-112.0075769,33.6257398,0
1218,-112.0221023,33.6262394,0
1219,-112.0220924,33.6264021,0
1220,-112.0221047,33.6257855,0
1221,-112.02131,33.6262414,0
1222,-112.015545,33.6262427,0
1223,-112.0145723,33.6262411,0
1224,-112.013355,33.626242,0
1225,-112.013357,33.6264063,0
1226,-112.0133466,33.6250437,0
1227,-112.0121878,33.6262391,0
1228,-112.019901,33.6262438,0
1229,-112.019903,33.6264038,0
1230,-112.0177165,33.6262523,0
1231,-112.0198932,33.6252953,0
1232,-112.0903968,33.6265748,0
1233,-112.0876597,33.6288102,0
1234,-112.0242077,33.6268747,0
1235,-112.0241004,33.6270174,0
1236,-112.0232496,33.6264209,0
1237,-112.0245398,33.6265628,0
1238,-112.0254438,33.6285227,0
1239,-112.0249597,33.6276283,0
1240,-112.0862747,33.6316789,0
1241,-112.0285388,33.6313187,0
1242,-112.0863967,33.6317703,0
1243,-112.0849627,33.6325,0
1244,-112.030784,33.6317914,0
1245,-112.030788,33.6319499,0
1246,-112.0307708,33.6305908,0
1247,-112.082829,33.6328638,0
1248,-112.039469,33.632718,0
1249,-112.03947,33.6328854,0
1250,-112.0394695,33.6319229,0
1251,-112.01269,33.3996895,0
1252,-112.0806103,33.6328709,0
1253,-112.0784756,33.6328832,0
1254,-112.0755683,33.6333297,0
1255,-112.069617,33.6367589,0
1256,-112.0010692,33.3997494,0
1257,-111.9989777,33.399754,0
1258,-112.0440684,33.6343764,0
1259,-112.0040715,33.3997694,0
1260,-112.053131,33.6362793,0
1261,-112.0503506,33.6363049,0
1262,-112.0525143,33.6364463,0
1263,-112.048208,33.63628,0
1264,-112.048224,33.6364416,0
1265,-112.0481819,33.6355975,0
1266,-112.0503564,33.636464,0
1267,-112.0656137,33.6375268,0
1268,-112.0568243,33.6371537,0
1269,-112.0568284,33.6373342,0
1270,-112.0611827,33.6377206,0
1271,-111.9972332,33.399802,0
1272,-112.065422,33.6375301,0
1273,-112.065418,33.6376923,0
1274,-112.0631874,33.6375433,0
1275,-112.0611846,33.6375575,0
1276,-112.1397451,33.6837817,0
1277,-112.1386608,33.6838007,0
1278,-112.1405792,33.6837728,0
1279,-112.1425843,33.6828348,0
1280,-112.1377897,33.6838063,0
1281,-112.1363933,33.6838185,0
1282,-112.134775,33.6838274,0
1283,-112.1304304,33.6838266,0
1284,-112.1322939,33.68383,0
1285,-112.1292768,33.6838245,0
1286,-112.12606,33.6838144,0
1287,-111.995466,33.3998475,0
1288,-112.1341501,33.6838271,0
1289,-112.1138002,33.6586569,0
1290,-112.1136023,33.6602789,0
1291,-112.0761012,33.683684,0
1292,-112.0742169,33.6836867,0
1293,-112.0884316,33.6836837,0
1294,-112.0871468,33.6836834,0
1295,-112.082924,33.6836825,0
1296,-112.08293,33.683815,0
1297,-112.0829082,33.6816632,0
1298,-112.0814911,33.6836824,0
1299,-112.0777989,33.6836833,0
1300,-112.0851535,33.683684,0
1301,-112.0983161,33.6836846,0
1302,-112.096753,33.683697,0
1303,-112.110737,33.6836911,0
1304,-112.108678,33.6837242,0
1305,-112.110733,33.6838648,0
1306,-112.072371,33.6837041,0
1307,-112.099974,33.6836778,0
1308,-112.1064876,33.6837853,0
1309,-112.1085441,33.6837897,0
1310,-112.108681,33.6838516,0
1311,-112.1086734,33.6819431,0
1312,-111.9954984,33.3970876,0
1313,-112.117396,33.6838061,0
1314,-112.1221676,33.6838101,0
1315,-112.1174175,33.6856411,0
1316,-112.1160919,33.6838016,0
1317,-112.1173784,33.6819266,0
1318,-112.114053,33.6837295,0
1319,-112.1130262,33.6784098,0
1320,-112.1155669,33.6838061,0
1321,-112.1151017,33.6838063,0
1322,-112.065585,33.6837479,0
1323,-112.065581,33.6839249,0
1324,-111.9954232,33.4036181,0
1325,-112.048508,33.6877644,0
1326,-112.0932816,33.6838321,0
1327,-112.096753,33.6838292,0
1328,-112.1122901,33.6849771,0
1329,-112.112497,33.6885951,0
1330,-112.1120729,33.6872499,0
1331,-112.1121338,33.6876126,0
1332,-111.9948685,33.3998772,0
1333,-112.0470447,33.6879201,0
1334,-112.1125302,33.6909203,0
1335,-112.1122236,33.6910817,0
1336,-112.1125868,33.6912889,0
1337,-112.1108699,33.6910766,0
1338,-112.1151183,33.6978912,0
1339,-112.1138064,33.69467,0
1340,-112.114058,33.6946248,0
1341,-112.169715,33.697983,0
1342,-112.1653425,33.6980216,0
1343,-112.169729,33.6989974,0
1344,-112.1610159,33.6980859,0
1345,-112.1562084,33.6981567,0
1346,-111.9931608,33.3998783,0
1347,-112.1539598,33.698192,0
1348,-112.152256,33.6982012,0
1349,-112.1499567,33.6982256,0
1350,-112.1522595,33.6996344,0
1351,-112.1480407,33.6982359,0
1352,-112.1473561,33.6982425,0
1353,-112.143627,33.6982714,0
1354,-112.1434363,33.6997471,0
1355,-112.1392633,33.6983198,0
1356,-111.9912381,33.399858,0
1357,-112.134911,33.698341,0
1358,-112.1184112,33.6993808,0
1359,-112.115484,33.6996501,0
1360,-112.1220769,33.7006303,0
1361,-112.1155206,33.6998628,0
1362,-112.1140165,33.700067,0
1363,-112.1142534,33.7011198,0
1364,-112.1308721,33.6984194,0
1365,-112.1219581,33.712838,0
1366,-112.1224538,33.7002182,0
1367,-112.0534804,33.53099,0
1368,-112.053537,33.5309906,0
1369,-112.0524661,33.5309773,0
1370,-112.186539,33.4623263,0
1371,-112.18629,33.4623307,0
1372,-112.1864405,33.4604528,0
1373,-112.169096,33.6389513,0
1374,-112.1691083,33.6391128,0
1375,-112.1688816,33.6369302,0
1376,-112.1668768,33.63899,0
1377,-112.164795,33.6390246,0
1378,-112.160453,33.6390995,0
1379,-112.1604702,33.6392356,0
1380,-112.1603055,33.6378825,0
1381,-112.157732,33.6391384,0
1382,-112.1561348,33.6391654,0
1383,-112.1561405,33.639307,0
1384,-112.1554612,33.6391798,0
1385,-111.9893348,33.3998344,0
1386,-112.1538917,33.6392042,0
1387,-112.151821,33.6392337,0
1388,-112.151825,33.6393894,0
1389,-112.1516445,33.6375408,0
1390,-112.1501983,33.6392626,0
1391,-112.1489563,33.6392952,0
1392,-112.1466731,33.6393247,0
1393,-112.145332,33.639347,0
1394,-112.145335,33.639484,0
1395,-112.1430706,33.6393838,0
1396,-112.143071,33.6395222,0
1397,-112.1414329,33.6394068,0
1398,-112.1429234,33.638033,0
1399,-112.1387407,33.6394557,0
1400,-112.1379026,33.6394643,0
1401,-112.1368634,33.6394781,0
1402,-112.134398,33.6395124,0
1403,-112.134406,33.6396756,0
1404,-112.1340141,33.6358391,0
1405,-112.1324645,33.6395474,0
1406,-112.129975,33.6395917,0
1407,-112.1270394,33.6396564,0
1408,-111.9874184,33.3998184,0
1409,-112.1253304,33.6396735,0
1410,-112.1249824,33.639677,0
1411,-112.124984,33.6398201,0
1412,-112.1249703,33.6391584,0
1413,-112.1235972,33.6397078,0
1414,-112.1236024,33.6398407,0
1415,-112.121504,33.6397225,0
1416,-112.121358,33.6397272,0
1417,-112.121389,33.6386187,0
1418,-112.118539,33.6397775,0
1419,-112.1182378,33.6397813,0
1420,-112.117335,33.6397812,0
1421,-112.1172348,33.6393393,0
1422,-112.113998,33.6398367,0
1423,-112.1137109,33.6398468,0
1424,-112.113996,33.6400109,0
1425,-112.151138,33.6251438,0
1426,-112.1511086,33.6269478,0
1427,-112.1511494,33.6233618,0
1428,-112.1554138,33.6251559,0
1429,-112.1505516,33.625145,0
1430,-112.1597597,33.6251531,0
1431,-112.1597276,33.62696,0
1432,-112.164051,33.6251598,0
1433,-112.159802,33.623355,0
1434,-112.1360594,33.6252325,0
1435,-112.133681,33.6252569,0
1436,-112.1336837,33.6270424,0
1437,-112.133699,33.6237241,0
1438,-112.1289034,33.6252443,0
1439,-112.117136,33.6252039,0
1440,-112.1170436,33.6236238,0
1441,-112.1261913,33.6252572,0
1442,-112.1289068,33.6253854,0
1443,-112.1467461,33.6251561,0
1444,-112.144934,33.6251763,0
1445,-112.168351,33.625155,0
1446,-111.9864642,33.3998153,0
1447,-112.1250706,33.6252555,0
1448,-112.120315,33.6252685,0
1449,-112.1213127,33.6252645,0
1450,-112.1196162,33.6252685,0
1451,-112.120393,33.6263934,0
1452,-112.120328,33.6246594,0
1453,-112.1225925,33.6252573,0
1454,-112.1230401,33.6252583,0
1455,-112.1225975,33.6241273,0
1456,-112.1142939,33.6252893,0
1457,-112.1135188,33.6252862,0
1458,-112.1121502,33.6253045,0
1459,-112.1138212,33.6201793,0
1460,-112.1098685,33.625318,0
1461,-111.9855305,33.3998182,0
1462,-112.107886,33.6253236,0
1463,-112.1078895,33.6240486,0
1464,-112.1079264,33.6262922,0
1465,-112.1058296,33.6253995,0
1466,-112.09971,33.6255975,0
1467,-112.037918,33.596924,0
1468,-112.0415219,33.5975963,0
1469,-112.038004,33.5967851,0
1470,-112.0372439,33.5997536,0
1471,-112.0435293,33.5982562,0
1472,-112.0485285,33.600983,0
1473,-112.0486364,33.6008662,0
1474,-112.0547519,33.6051687,0
1475,-112.0767098,33.6075115,0
1476,-112.074522,33.6075109,0
1477,-112.0638764,33.607552,0
1478,-112.0628751,33.6075548,0
1479,-112.0840588,33.6075989,0
1480,-112.0848312,33.607605,0
1481,-112.085405,33.6076038,0
1482,-112.0865828,33.607656,0
1483,-112.0848589,33.6102631,0
1484,-112.0840572,33.6074417,0
1485,-111.9845802,33.3998189,0
1486,-112.0808749,33.6076233,0
1487,-112.081249,33.607621,0
1488,-112.0767078,33.6076481,0
1489,-112.078857,33.6076346,0
1490,-112.0881154,33.6079791,0
1491,-112.074522,33.6076476,0
1492,-112.0745271,33.608777,0
1493,-112.0735312,33.6076504,0
1494,-112.0742712,33.607649,0
1495,-112.0709512,33.6076608,0
1496,-112.0724521,33.6076588,0
1497,-112.069704,33.6076764,0
1498,-112.068896,33.607688,0
1499,-112.0650801,33.6077307,0
1500,-112.0652721,33.6077297,0
1501,-112.0651468,33.6088843,0
1502,-112.060732,33.6077288,0
1503,-112.062874,33.6077438,0
1504,-112.0638521,33.6077373,0
1505,-111.9831261,33.3998332,0
1506,-112.0637191,33.6077382,0
1507,-112.065024,33.6963629,0
1508,-112.0654753,33.6946462,0
1509,-112.0653604,33.6994542,0
1510,-112.0749939,33.6976015,0
1511,-112.0999604,33.7000674,0
1512,-112.1139751,33.6998767,0
1513,-112.10881,33.7031993,0
1514,-112.1088071,33.704072,0
1515,-112.108799,33.7056321,0
1516,-112.1087992,33.7079029,0
1517,-112.1087752,33.7098177,0
