link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
10178,0.0,,0.0,0.3133248,,0.3133248,1.0,,1.0,0.0,,0.0,0.0,,0.0
10179,0.573946862337876,,0.573946862337876,0.31332943495400645,,0.31332943495400645,1.0000147928092715,,1.0000147928092715,0.0009565781038964599,,0.0009565781038964599,0.573946862337876,,0.573946862337876
10180,39.30961103747071,,39.30961103747071,0.20510546258909024,,0.20510546258909024,1.0083847718244356,,1.0083847718244356,0.06551601839578451,,0.06551601839578451,39.30961103747071,,39.30961103747071
10181,0.0,,0.0,0.20340000000000003,,0.20340000000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
10182,11714.098198022166,,11714.098198022166,0.30248743353380836,,0.30248743353380836,2.597506578051303,,2.597506578051303,2.169277444078179,,2.169277444078179,11714.098198022166,,11714.098198022166
10183,3243.6318461349824,,3243.6318461349824,0.14355974555798057,,0.14355974555798057,1.2327698346799187,,1.2327698346799187,0.6006725640990708,,0.6006725640990708,3243.6318461349824,,3243.6318461349824
10184,311.43145451057694,,311.43145451057694,0.09812552738461142,,0.09812552738461142,1.0167236794020549,,1.0167236794020549,0.10381048483685898,,0.10381048483685898,311.43145451057694,,311.43145451057694
10185,1647.265493634236,,1647.265493634236,0.11614567191967765,,0.11614567191967765,1.2034386774599675,,1.2034386774599675,0.5490884978780787,,0.5490884978780787,1647.265493634236,,1647.265493634236
10186,4259.8320019058065,,4259.8320019058065,0.23540537247381407,,0.23540537247381407,1.8460125977197013,,1.8460125977197013,1.4199440006352688,,1.4199440006352688,4259.8320019058065,,4259.8320019058065
10187,12.240505686388166,,12.240505686388166,0.12753761762185076,,0.12753761762185076,1.0001303128257364,,1.0001303128257364,0.0040801685621293885,,0.0040801685621293885,12.240505686388166,,12.240505686388166
10188,11937.56079739588,,11937.56079739588,0.31047947213140714,,0.31047947213140714,2.6434358605689687,,2.6434358605689687,2.210659406925163,,2.210659406925163,11937.56079739588,,11937.56079739588
10189,2770.1847328558533,,2770.1847328558533,0.13903077080669793,,0.13903077080669793,1.183714088245493,,1.183714088245493,0.5129971727510839,,0.5129971727510839,2770.1847328558533,,2770.1847328558533
10190,2769.9793605044024,,2769.9793605044024,0.07831790723357064,,0.07831790723357064,1.1836936586900828,,1.1836936586900828,0.5129591408341486,,0.5129591408341486,2769.9793605044024,,2769.9793605044024
10191,12457.542982998468,,12457.542982998468,0.1820816876231033,,0.1820816876231033,2.7519752074104242,,2.7519752074104242,2.3069524042589755,,2.3069524042589755,12457.542982998468,,12457.542982998468
10192,1659.1076879088655,,1659.1076879088655,0.0515680827902888,,0.0515680827902888,1.2056363969907955,,1.2056363969907955,0.5530358959696219,,0.5530358959696219,1659.1076879088655,,1659.1076879088655
10193,311.43145451057694,,311.43145451057694,0.04348781357722439,,0.04348781357722439,1.0167236794020549,,1.0167236794020549,0.10381048483685898,,0.10381048483685898,311.43145451057694,,311.43145451057694
10194,3243.6318461349824,,3243.6318461349824,0.13699154787880596,,0.13699154787880596,1.2327698346799187,,1.2327698346799187,0.6006725640990708,,0.6006725640990708,3243.6318461349824,,3243.6318461349824
10195,11901.680624601491,,11901.680624601491,0.292929059608598,,0.292929059608598,2.636032032473323,,2.636032032473323,2.204014930481758,,2.204014930481758,11901.680624601491,,11901.680624601491
10196,1986.3538223072023,,1986.3538223072023,0.014314523387541868,,0.014314523387541868,1.111548640125941,,1.111548640125941,0.3678433004272597,,0.3678433004272597,1986.3538223072023,,1986.3538223072023
10197,12588.79766881292,,12588.79766881292,0.03579744862577969,,0.03579744862577969,2.779736653655823,,2.779736653655823,2.331258827557948,,2.331258827557948,12588.79766881292,,12588.79766881292
