link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
13842,299.92537397107117,,299.92537397107117,0.13444227399666844,,0.13444227399666844,1.096189142632961,,1.096189142632961,0.3332504155234124,,0.3332504155234124,299.92537397107117,,299.92537397107117
13843,255.45054868927713,,255.45054868927713,0.09453117287592716,,0.09453117287592716,1.0756077823477905,,1.0756077823477905,0.2838339429880857,,0.2838339429880857,255.45054868927713,,255.45054868927713
13844,299.92537397107117,,299.92537397107117,0.0963399921863383,,0.0963399921863383,1.096189142632961,,1.096189142632961,0.3332504155234124,,0.3332504155234124,299.92537397107117,,299.92537397107117
13845,1037.0743259338053,,1037.0743259338053,0.08217590879450606,,0.08217590879450606,1.6184734552230133,,1.6184734552230133,1.152304806593117,,1.152304806593117,1037.0743259338053,,1037.0743259338053
13846,932.087400544697,,932.087400544697,0.02640971188740829,,0.02640971188740829,1.5269764364808045,,1.5269764364808045,1.0356526672718855,,1.0356526672718855,932.087400544697,,932.087400544697
13847,397.0134799391091,,397.0134799391091,0.1452913369199844,,0.1452913369199844,1.1464920711810898,,1.1464920711810898,0.44112608882123233,,0.44112608882123233,397.0134799391091,,397.0134799391091
13848,2041.171352208932,,2041.171352208932,0.16895923853548495,,0.16895923853548495,2.7077544935950497,,2.7077544935950497,2.2679681691210356,,2.2679681691210356,2041.171352208932,,2041.171352208932
13849,397.0134799391091,,397.0134799391091,0.021613668525905905,,0.021613668525905905,1.1464920711810898,,1.1464920711810898,0.44112608882123233,,0.44112608882123233,397.0134799391091,,397.0134799391091
13850,1839.096320851786,,1839.096320851786,0.8467682485796753,,0.8467682485796753,2.460538311738152,,2.460538311738152,2.0434403565019843,,2.0434403565019843,1839.096320851786,,1839.096320851786
13851,351.11173839907656,,351.11173839907656,0.37823873737421876,,0.37823873737421876,1.1218356161030232,,1.1218356161030232,0.39012415377675175,,0.39012415377675175,351.11173839907656,,351.11173839907656
13852,4.648675181105033,,4.648675181105033,0.3372231516108501,,0.3372231516108501,1.000185609432365,,1.000185609432365,0.005165194645672259,,0.005165194645672259,4.648675181105033,,4.648675181105033
13853,1071.2601655618548,,1071.2601655618548,0.19315527932846963,,0.19315527932846963,1.6493048911178534,,1.6493048911178534,1.1902890728465054,,1.1902890728465054,1071.2601655618548,,1071.2601655618548
13854,1071.2601655618548,,1071.2601655618548,0.19492804647143688,,0.19492804647143688,1.6493048911178534,,1.6493048911178534,1.1902890728465054,,1.1902890728465054,1071.2601655618548,,1071.2601655618548
13855,1071.2601655618548,,1071.2601655618548,0.1798524573066819,,0.1798524573066819,1.6493048911178534,,1.6493048911178534,1.1902890728465054,,1.1902890728465054,1071.2601655618548,,1071.2601655618548
13856,351.11173839907656,,351.11173839907656,0.08081447358836784,,0.08081447358836784,1.1218356161030232,,1.1218356161030232,0.39012415377675175,,0.39012415377675175,351.11173839907656,,351.11173839907656
13857,4.648675181105033,,4.648675181105033,0.07205108516497172,,0.07205108516497172,1.000185609432365,,1.000185609432365,0.005165194645672259,,0.005165194645672259,4.648675181105033,,4.648675181105033
13858,351.11173839907656,,351.11173839907656,0.16351747730532967,,0.16351747730532967,1.1218356161030232,,1.1218356161030232,0.39012415377675175,,0.39012415377675175,351.11173839907656,,351.11173839907656
13859,4.648675181105033,,4.648675181105033,0.14578591136159358,,0.14578591136159358,1.000185609432365,,1.000185609432365,0.005165194645672259,,0.005165194645672259,4.648675181105033,,4.648675181105033
13860,4.648675181105033,,4.648675181105033,0.016343604392758806,,0.016343604392758806,1.000185609432365,,1.000185609432365,0.005165194645672259,,0.005165194645672259,4.648675181105033,,4.648675181105033
13861,351.11173839907656,,351.11173839907656,0.018331435016046886,,0.018331435016046886,1.1218356161030232,,1.1218356161030232,0.39012415377675175,,0.39012415377675175,351.11173839907656,,351.11173839907656
13862,1071.2601655618548,,1071.2601655618548,0.29976728995026547,,0.29976728995026547,1.6493048911178534,,1.6493048911178534,1.1902890728465054,,1.1902890728465054,1071.2601655618548,,1071.2601655618548
13863,1839.096320851786,,1839.096320851786,0.4481019891586128,,0.4481019891586128,2.460538311738152,,2.460538311738152,2.0434403565019843,,2.0434403565019843,1839.096320851786,,1839.096320851786
13864,22.16126791592157,,22.16126791592157,0.1678127251934819,,0.1678127251934819,1.0019319600710779,,1.0019319600710779,0.024623631017690634,,0.024623631017690634,22.16126791592157,,22.16126791592157
13865,443.7942590925932,,443.7942590925932,0.19648696755571338,,0.19648696755571338,1.1731325637226753,,1.1731325637226753,0.4931047323251036,,0.4931047323251036,443.7942590925932,,443.7942590925932
13866,443.7942590925932,,443.7942590925932,0.02452919636524366,,0.02452919636524366,1.1731325637226753,,1.1731325637226753,0.4931047323251036,,0.4931047323251036,443.7942590925932,,443.7942590925932
13867,4.648675181105033,,4.648675181105033,0.020913023791279805,,0.020913023791279805,1.000185609432365,,1.000185609432365,0.005165194645672259,,0.005165194645672259,4.648675181105033,,4.648675181105033
13868,22.16126791592157,,22.16126791592157,0.17428291552534664,,0.17428291552534664,1.0019319600710779,,1.0019319600710779,0.024623631017690634,,0.024623631017690634,22.16126791592157,,22.16126791592157
13869,0.020961472787191043,,0.020961472787191043,0.17394686691872938,,0.17394686691872938,1.0000000562003384,,1.0000000562003384,2.329052531910116e-05,,2.329052531910116e-05,0.020961472787191043,,0.020961472787191043
13870,0.020961472787191043,,0.020961472787191043,0.1750697241246915,,0.1750697241246915,1.0000000562003384,,1.0000000562003384,2.329052531910116e-05,,2.329052531910116e-05,0.020961472787191043,,0.020961472787191043
13871,22.16126791592157,,22.16126791592157,0.17540794198336931,,0.17540794198336931,1.0019319600710779,,1.0019319600710779,0.024623631017690634,,0.024623631017690634,22.16126791592157,,22.16126791592157
13872,0.020961472787191043,,0.020961472787191043,0.1528131514452932,,0.1528131514452932,1.0000000562003384,,1.0000000562003384,2.329052531910116e-05,,2.329052531910116e-05,0.020961472787191043,,0.020961472787191043
13873,22.16126791592157,,22.16126791592157,0.1531083717474788,,0.1531083717474788,1.0019319600710779,,1.0019319600710779,0.024623631017690634,,0.024623631017690634,22.16126791592157,,22.16126791592157
13874,27.597270436436492,,27.597270436436492,0.17323126761624605,,0.17323126761624605,1.002684759787495,,1.002684759787495,0.03066363381826277,,0.03066363381826277,27.597270436436492,,27.597270436436492
13875,34.81001724605028,,34.81001724605028,0.17342451798034783,,0.17342451798034783,1.003803317641251,,1.003803317641251,0.03867779694005587,,0.03867779694005587,34.81001724605028,,34.81001724605028
13876,46.66807943849331,,46.66807943849331,0.11785582152338853,,0.11785582152338853,1.0009701033737315,,1.0009701033737315,0.01555602647949777,,0.01555602647949777,46.66807943849331,,46.66807943849331
13877,947.800497751201,,947.800497751201,0.12819586378381442,,0.12819586378381442,1.0887898906063314,,1.0887898906063314,0.3159334992504003,,0.3159334992504003,947.800497751201,,947.800497751201
13878,0.0,,0.0,0.12934457142857142,,0.12934457142857142,1.0,,1.0,0.0,,0.0,0.0,,0.0
13879,0.0,,0.0,0.12934457142857142,,0.12934457142857142,1.0,,1.0,0.0,,0.0,0.0,,0.0
13880,398.9182292724493,,398.9182292724493,0.14953856332066037,,0.14953856332066037,1.1475475709230882,,1.1475475709230882,0.4432424769693881,,0.4432424769693881,398.9182292724493,,398.9182292724493
13881,459.078446005307,,459.078446005307,0.15404806076712058,,0.15404806076712058,1.1821531116334978,,1.1821531116334978,0.5100871622281189,,0.5100871622281189,459.078446005307,,459.078446005307
13882,0.0,,0.0,0.09578640000000001,,0.09578640000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
13883,46.66807943849331,,46.66807943849331,0.0958793227097976,,0.0958793227097976,1.0009701033737315,,1.0009701033737315,0.01555602647949777,,0.01555602647949777,46.66807943849331,,46.66807943849331
13884,3.4486867606438882,,3.4486867606438882,0.19670332636486684,,0.19670332636486684,1.000118600594198,,1.000118600594198,0.0038318741784932092,,0.0038318741784932092,3.4486867606438882,,3.4486867606438882
13885,0.01621133930974639,,0.01621133930974639,0.1966800075178695,,0.1966800075178695,1.0000000382238636,,1.0000000382238636,1.8012599233051546e-05,,1.8012599233051546e-05,0.01621133930974639,,0.01621133930974639
13886,947.800497751201,,947.800497751201,0.29641543029771494,,0.29641543029771494,1.0367667094649125,,1.0367667094649125,0.17551861069466684,,0.17551861069466684,947.800497751201,,947.800497751201
13887,805.7075267527958,,805.7075267527958,0.2656835453889441,,0.2656835453889441,1.028816782972751,,1.028816782972751,0.14920509754681405,,0.14920509754681405,805.7075267527958,,805.7075267527958
13888,0.0,,0.0,2.52986,,2.52986,1.0,,1.0,0.0,,0.0,0.0,,0.0
13889,0.0,,0.0,2.52986,,2.52986,1.0,,1.0,0.0,,0.0,0.0,,0.0
13890,0.0,,0.0,2.922392,,2.922392,1.0,,1.0,0.0,,0.0,0.0,,0.0
13891,0.0,,0.0,2.922392,,2.922392,1.0,,1.0,0.0,,0.0,0.0,,0.0
13892,0.0,,0.0,2.739972,,2.739972,1.0,,1.0,0.0,,0.0,0.0,,0.0
13893,0.0,,0.0,2.739972,,2.739972,1.0,,1.0,0.0,,0.0,0.0,,0.0
13894,0.0,,0.0,3.440752,,3.440752,1.0,,1.0,0.0,,0.0,0.0,,0.0
13895,0.0,,0.0,3.440752,,3.440752,1.0,,1.0,0.0,,0.0,0.0,,0.0
13896,0.0,,0.0,3.273536,,3.273536,1.0,,1.0,0.0,,0.0,0.0,,0.0
13897,0.0,,0.0,3.273536,,3.273536,1.0,,1.0,0.0,,0.0,0.0,,0.0
13898,0.0,,0.0,1.9197080000000002,,1.9197080000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
13899,0.0,,0.0,1.9197080000000002,,1.9197080000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
13900,0.0,,0.0,3.00784,,3.00784,1.0,,1.0,0.0,,0.0,0.0,,0.0
13901,0.0,,0.0,3.00784,,3.00784,1.0,,1.0,0.0,,0.0,0.0,,0.0
13902,0.0,,0.0,2.8727,,2.8727,1.0,,1.0,0.0,,0.0,0.0,,0.0
13903,0.0,,0.0,2.8727,,2.8727,1.0,,1.0,0.0,,0.0,0.0,,0.0
13904,0.0,,0.0,2.857556,,2.857556,1.0,,1.0,0.0,,0.0,0.0,,0.0
13905,0.0,,0.0,2.857556,,2.857556,1.0,,1.0,0.0,,0.0,0.0,,0.0
13906,0.0,,0.0,2.906728,,2.906728,1.0,,1.0,0.0,,0.0,0.0,,0.0
13907,0.0,,0.0,2.906728,,2.906728,1.0,,1.0,0.0,,0.0,0.0,,0.0
13908,0.0,,0.0,3.12604,,3.12604,1.0,,1.0,0.0,,0.0,0.0,,0.0
13909,0.0,,0.0,3.12604,,3.12604,1.0,,1.0,0.0,,0.0,0.0,,0.0
13910,0.0,,0.0,3.194204,,3.194204,1.0,,1.0,0.0,,0.0,0.0,,0.0
13911,0.0,,0.0,3.194204,,3.194204,1.0,,1.0,0.0,,0.0,0.0,,0.0
13912,0.0,,0.0,2.857372,,2.857372,1.0,,1.0,0.0,,0.0,0.0,,0.0
13913,0.0,,0.0,2.857372,,2.857372,1.0,,1.0,0.0,,0.0,0.0,,0.0
13914,0.0,,0.0,2.945216,,2.945216,1.0,,1.0,0.0,,0.0,0.0,,0.0
13915,0.0,,0.0,2.945216,,2.945216,1.0,,1.0,0.0,,0.0,0.0,,0.0
13916,0.0,,0.0,3.09796,,3.09796,1.0,,1.0,0.0,,0.0,0.0,,0.0
13917,0.0,,0.0,3.09796,,3.09796,1.0,,1.0,0.0,,0.0,0.0,,0.0
13918,0.0,,0.0,3.295848,,3.295848,1.0,,1.0,0.0,,0.0,0.0,,0.0
13919,0.0,,0.0,3.295848,,3.295848,1.0,,1.0,0.0,,0.0,0.0,,0.0
13920,34.81001724605028,,34.81001724605028,0.1577413186880907,,0.1577413186880907,1.0006249488596413,,1.0006249488596413,0.01160333908201676,,0.01160333908201676,34.81001724605028,,34.81001724605028
13921,74.2653498749298,,74.2653498749298,0.1579498022860768,,0.1579498022860768,1.0019474551712908,,1.0019474551712908,0.0247551166249766,,0.0247551166249766,74.2653498749298,,74.2653498749298
13922,0.0,,0.0,0.1737137142857143,,0.1737137142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
13923,0.0,,0.0,0.1737137142857143,,0.1737137142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
13924,473.1835791473792,,473.1835791473792,0.1277682692450677,,0.1277682692450677,1.0313207836519092,,1.0313207836519092,0.15772785971579306,,0.15772785971579306,473.1835791473792,,473.1835791473792
13925,493.88846325135734,,493.88846325135734,0.1280257160746244,,0.1280257160746244,1.033398844719621,,1.033398844719621,0.16462948775045244,,0.16462948775045244,493.88846325135734,,493.88846325135734
13926,493.88846325135734,,493.88846325135734,0.12885408858855166,,0.12885408858855166,1.033398844719621,,1.033398844719621,0.16462948775045244,,0.16462948775045244,493.88846325135734,,493.88846325135734
13927,473.1835791473792,,473.1835791473792,0.12859497598524308,,0.12859497598524308,1.0313207836519092,,1.0313207836519092,0.15772785971579306,,0.15772785971579306,473.1835791473792,,473.1835791473792
13928,0.0,,0.0,0.1356017142857143,,0.1356017142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
13929,0.0,,0.0,0.1356017142857143,,0.1356017142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
13930,74.2653498749298,,74.2653498749298,0.1467596523277417,,0.1467596523277417,1.0019474551712908,,1.0019474551712908,0.0247551166249766,,0.0247551166249766,74.2653498749298,,74.2653498749298
13931,34.81001724605028,,34.81001724605028,0.14656593900924664,,0.14656593900924664,1.0006249488596413,,1.0006249488596413,0.01160333908201676,,0.01160333908201676,34.81001724605028,,34.81001724605028
13932,459.078446005307,,459.078446005307,0.16052896188312732,,0.16052896188312732,1.1821531116334978,,1.1821531116334978,0.5100871622281189,,0.5100871622281189,459.078446005307,,459.078446005307
13933,398.9182292724493,,398.9182292724493,0.1558297469751953,,0.1558297469751953,1.1475475709230882,,1.1475475709230882,0.4432424769693881,,0.4432424769693881,398.9182292724493,,398.9182292724493
13934,46.66807943849331,,46.66807943849331,0.09827324280902622,,0.09827324280902622,1.0009701033737315,,1.0009701033737315,0.01555602647949777,,0.01555602647949777,46.66807943849331,,46.66807943849331
13935,0.0,,0.0,0.098178,,0.098178,1.0,,1.0,0.0,,0.0,0.0,,0.0
13936,34.81001724605028,,34.81001724605028,0.17272931248264434,,0.17272931248264434,1.003803317641251,,1.003803317641251,0.03867779694005587,,0.03867779694005587,34.81001724605028,,34.81001724605028
13937,27.597270436436492,,27.597270436436492,0.17253683679975323,,0.17253683679975323,1.002684759787495,,1.002684759787495,0.03066363381826277,,0.03066363381826277,27.597270436436492,,27.597270436436492
13938,34.81001724605028,,34.81001724605028,0.09451703141938399,,0.09451703141938399,1.0006249488596413,,1.0006249488596413,0.01160333908201676,,0.01160333908201676,34.81001724605028,,34.81001724605028
13939,74.2653498749298,,74.2653498749298,0.09464195272056977,,0.09464195272056977,1.0019474551712908,,1.0019474551712908,0.0247551166249766,,0.0247551166249766,74.2653498749298,,74.2653498749298
13940,34.81001724605028,,34.81001724605028,0.082132496552338,,0.082132496552338,1.0006249488596413,,1.0006249488596413,0.01160333908201676,,0.01160333908201676,34.81001724605028,,34.81001724605028
13941,74.2653498749298,,74.2653498749298,0.08224104945740576,,0.08224104945740576,1.0019474551712908,,1.0019474551712908,0.0247551166249766,,0.0247551166249766,74.2653498749298,,74.2653498749298
13942,74.2653498749298,,74.2653498749298,0.008930958836414819,,0.008930958836414819,1.0019474551712908,,1.0019474551712908,0.0247551166249766,,0.0247551166249766,74.2653498749298,,74.2653498749298
13943,34.81001724605028,,34.81001724605028,0.0089191705441553,,0.0089191705441553,1.0006249488596413,,1.0006249488596413,0.01160333908201676,,0.01160333908201676,34.81001724605028,,34.81001724605028
13944,46.66807943849331,,46.66807943849331,0.09880535851597969,,0.09880535851597969,1.0009701033737315,,1.0009701033737315,0.01555602647949777,,0.01555602647949777,46.66807943849331,,46.66807943849331
13945,0.0,,0.0,0.0987096,,0.0987096,1.0,,1.0,0.0,,0.0,0.0,,0.0
13946,0.0,,0.0,0.0510816,,0.0510816,1.0,,1.0,0.0,,0.0,0.0,,0.0
13947,46.66807943849331,,46.66807943849331,0.0511311544324956,,0.0511311544324956,1.0009701033737315,,1.0009701033737315,0.01555602647949777,,0.01555602647949777,46.66807943849331,,46.66807943849331
13948,46.66807943849331,,46.66807943849331,0.04767900873998027,,0.04767900873998027,1.0009701033737315,,1.0009701033737315,0.01555602647949777,,0.01555602647949777,46.66807943849331,,46.66807943849331
13949,0.0,,0.0,0.047632799999999996,,0.047632799999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
13950,947.800497751201,,947.800497751201,0.08604662953866213,,0.08604662953866213,1.0887898906063316,,1.0887898906063316,0.3159334992504003,,0.3159334992504003,947.800497751201,,947.800497751201
13951,0.0,,0.0,0.12338640000000001,,0.12338640000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
13952,46.66807943849331,,46.66807943849331,0.12350609756291259,,0.12350609756291259,1.0009701033737315,,1.0009701033737315,0.01555602647949777,,0.01555602647949777,46.66807943849331,,46.66807943849331
13953,46.66807943849331,,46.66807943849331,0.09880055385948348,,0.09880055385948348,1.0009701033737315,,1.0009701033737315,0.01555602647949777,,0.01555602647949777,46.66807943849331,,46.66807943849331
13954,0.0,,0.0,0.0987048,,0.0987048,1.0,,1.0,0.0,,0.0,0.0,,0.0
13955,34.81001724605028,,34.81001724605028,0.15098521181684746,,0.15098521181684746,1.003803317641251,,1.003803317641251,0.03867779694005587,,0.03867779694005587,34.81001724605028,,34.81001724605028
13956,27.597270436436492,,27.597270436436492,0.15081696601459646,,0.15081696601459646,1.002684759787495,,1.002684759787495,0.03066363381826277,,0.03066363381826277,27.597270436436492,,27.597270436436492
13957,0.01989718732470365,,0.01989718732470365,0.12387429215264097,,0.12387429215264097,1.0000000519749133,,1.0000000519749133,2.2107985916337388e-05,,2.2107985916337388e-05,0.01989718732470365,,0.01989718732470365
13958,4.648675181105033,,4.648675181105033,0.12389727795014176,,0.12389727795014176,1.000185609432365,,1.000185609432365,0.005165194645672259,,0.005165194645672259,4.648675181105033,,4.648675181105033
13959,459.078446005307,,459.078446005307,0.17172969373683872,,0.17172969373683872,1.1821531116334978,,1.1821531116334978,0.5100871622281189,,0.5100871622281189,459.078446005307,,459.078446005307
13960,721.7921917031404,,721.7921917031404,0.19743560903178872,,0.19743560903178872,1.3591075281473932,,1.3591075281473932,0.8019913241146004,,0.8019913241146004,721.7921917031404,,721.7921917031404
13961,947.800497751201,,947.800497751201,0.5105485884603151,,0.5105485884603151,1.0367667094649125,,1.0367667094649125,0.17551861069466684,,0.17551861069466684,947.800497751201,,947.800497751201
13962,805.7075267527958,,805.7075267527958,0.546702475465375,,0.546702475465375,1.028816782972751,,1.028816782972751,0.14920509754681405,,0.14920509754681405,805.7075267527958,,805.7075267527958
13963,0.0,,0.0,1.449684,,1.449684,1.0,,1.0,0.0,,0.0,0.0,,0.0
13964,0.0,,0.0,1.449684,,1.449684,1.0,,1.0,0.0,,0.0,0.0,,0.0
13965,0.0,,0.0,1.137316,,1.137316,1.0,,1.0,0.0,,0.0,0.0,,0.0
13966,0.0,,0.0,1.137316,,1.137316,1.0,,1.0,0.0,,0.0,0.0,,0.0
13967,0.0,,0.0,1.778536,,1.778536,1.0,,1.0,0.0,,0.0,0.0,,0.0
13968,0.0,,0.0,1.778536,,1.778536,1.0,,1.0,0.0,,0.0,0.0,,0.0
13969,0.0,,0.0,2.139212,,2.139212,1.0,,1.0,0.0,,0.0,0.0,,0.0
13970,0.0,,0.0,2.139212,,2.139212,1.0,,1.0,0.0,,0.0,0.0,,0.0
13971,0.0,,0.0,2.462272,,2.462272,1.0,,1.0,0.0,,0.0,0.0,,0.0
13972,0.0,,0.0,2.462272,,2.462272,1.0,,1.0,0.0,,0.0,0.0,,0.0
13973,0.0,,0.0,2.1868,,2.1868,1.0,,1.0,0.0,,0.0,0.0,,0.0
13974,0.0,,0.0,2.1868,,2.1868,1.0,,1.0,0.0,,0.0,0.0,,0.0
13975,0.0,,0.0,1.685072,,1.685072,1.0,,1.0,0.0,,0.0,0.0,,0.0
13976,0.0,,0.0,1.685072,,1.685072,1.0,,1.0,0.0,,0.0,0.0,,0.0
13977,0.0,,0.0,2.1068,,2.1068,1.0,,1.0,0.0,,0.0,0.0,,0.0
13978,0.0,,0.0,2.1068,,2.1068,1.0,,1.0,0.0,,0.0,0.0,,0.0
13979,0.0,,0.0,1.90206,,1.90206,1.0,,1.0,0.0,,0.0,0.0,,0.0
13980,0.0,,0.0,1.90206,,1.90206,1.0,,1.0,0.0,,0.0,0.0,,0.0
13981,0.0,,0.0,2.1098,,2.1098,1.0,,1.0,0.0,,0.0,0.0,,0.0
13982,0.0,,0.0,2.1098,,2.1098,1.0,,1.0,0.0,,0.0,0.0,,0.0
13983,0.0,,0.0,1.9315879999999999,,1.9315879999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
13984,0.0,,0.0,1.9315879999999999,,1.9315879999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
13985,0.0,,0.0,2.217072,,2.217072,1.0,,1.0,0.0,,0.0,0.0,,0.0
13986,0.0,,0.0,2.217072,,2.217072,1.0,,1.0,0.0,,0.0,0.0,,0.0
13987,0.0,,0.0,2.242252,,2.242252,1.0,,1.0,0.0,,0.0,0.0,,0.0
13988,0.0,,0.0,2.242252,,2.242252,1.0,,1.0,0.0,,0.0,0.0,,0.0
13989,0.0,,0.0,1.609504,,1.609504,1.0,,1.0,0.0,,0.0,0.0,,0.0
13990,0.0,,0.0,1.609504,,1.609504,1.0,,1.0,0.0,,0.0,0.0,,0.0
13991,0.0,,0.0,1.76468,,1.76468,1.0,,1.0,0.0,,0.0,0.0,,0.0
13992,0.0,,0.0,1.76468,,1.76468,1.0,,1.0,0.0,,0.0,0.0,,0.0
13993,0.0,,0.0,1.457636,,1.457636,1.0,,1.0,0.0,,0.0,0.0,,0.0
13994,0.0,,0.0,1.457636,,1.457636,1.0,,1.0,0.0,,0.0,0.0,,0.0
13995,0.0,,0.0,1.181276,,1.181276,1.0,,1.0,0.0,,0.0,0.0,,0.0
13996,0.0,,0.0,1.181276,,1.181276,1.0,,1.0,0.0,,0.0,0.0,,0.0
13997,0.0,,0.0,1.06026,,1.06026,1.0,,1.0,0.0,,0.0,0.0,,0.0
13998,0.0,,0.0,1.06026,,1.06026,1.0,,1.0,0.0,,0.0,0.0,,0.0
13999,0.0,,0.0,1.33184,,1.33184,1.0,,1.0,0.0,,0.0,0.0,,0.0
14000,0.0,,0.0,1.33184,,1.33184,1.0,,1.0,0.0,,0.0,0.0,,0.0
14001,0.0,,0.0,0.724792,,0.724792,1.0,,1.0,0.0,,0.0,0.0,,0.0
14002,0.0,,0.0,0.724792,,0.724792,1.0,,1.0,0.0,,0.0,0.0,,0.0
14003,0.0,,0.0,0.586092,,0.586092,1.0,,1.0,0.0,,0.0,0.0,,0.0
14004,0.0,,0.0,0.586092,,0.586092,1.0,,1.0,0.0,,0.0,0.0,,0.0
14005,0.0,,0.0,1.247788,,1.247788,1.0,,1.0,0.0,,0.0,0.0,,0.0
14006,0.0,,0.0,1.247788,,1.247788,1.0,,1.0,0.0,,0.0,0.0,,0.0
14007,0.0,,0.0,1.098972,,1.098972,1.0,,1.0,0.0,,0.0,0.0,,0.0
14008,0.0,,0.0,1.098972,,1.098972,1.0,,1.0,0.0,,0.0,0.0,,0.0
14009,0.0,,0.0,2.145648,,2.145648,1.0,,1.0,0.0,,0.0,0.0,,0.0
14010,0.0,,0.0,2.145648,,2.145648,1.0,,1.0,0.0,,0.0,0.0,,0.0
14011,0.0,,0.0,1.077932,,1.077932,1.0,,1.0,0.0,,0.0,0.0,,0.0
14012,0.0,,0.0,1.077932,,1.077932,1.0,,1.0,0.0,,0.0,0.0,,0.0
14013,0.0,,0.0,1.057004,,1.057004,1.0,,1.0,0.0,,0.0,0.0,,0.0
14014,0.0,,0.0,1.057004,,1.057004,1.0,,1.0,0.0,,0.0,0.0,,0.0
14015,0.0,,0.0,2.355128,,2.355128,1.0,,1.0,0.0,,0.0,0.0,,0.0
14016,0.0,,0.0,2.355128,,2.355128,1.0,,1.0,0.0,,0.0,0.0,,0.0
14017,0.0,,0.0,2.190544,,2.190544,1.0,,1.0,0.0,,0.0,0.0,,0.0
14018,0.0,,0.0,2.190544,,2.190544,1.0,,1.0,0.0,,0.0,0.0,,0.0
14019,0.0,,0.0,2.225936,,2.225936,1.0,,1.0,0.0,,0.0,0.0,,0.0
14020,0.0,,0.0,2.225936,,2.225936,1.0,,1.0,0.0,,0.0,0.0,,0.0
14021,0.0,,0.0,2.063792,,2.063792,1.0,,1.0,0.0,,0.0,0.0,,0.0
14022,0.0,,0.0,2.063792,,2.063792,1.0,,1.0,0.0,,0.0,0.0,,0.0
14023,0.0,,0.0,0.3552497142857143,,0.3552497142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
14024,0.0,,0.0,0.3552497142857143,,0.3552497142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
14025,398.9182292724493,,398.9182292724493,0.11837182703585841,,0.11837182703585841,1.1475475709230882,,1.1475475709230882,0.4432424769693881,,0.4432424769693881,398.9182292724493,,398.9182292724493
14026,459.078446005307,,459.078446005307,0.12194145777121858,,0.12194145777121858,1.1821531116334978,,1.1821531116334978,0.5100871622281189,,0.5100871622281189,459.078446005307,,459.078446005307
14027,322.8739624306913,,322.8739624306913,0.3941667384218662,,0.3941667384218662,1.1074374706814014,,1.1074374706814014,0.35874884714521255,,0.35874884714521255,322.8739624306913,,322.8739624306913
14028,0.0,,0.0,0.3558377142857143,,0.3558377142857143,1.0,,1.0,0.0,,0.0,0.0,,0.0
14029,0.0,,0.0,0.12374676923076924,,0.12374676923076924,1.0,,1.0,0.0,,0.0,0.0,,0.0
14030,0.0,,0.0,0.15137076923076923,,0.15137076923076923,1.0,,1.0,0.0,,0.0,0.0,,0.0
14031,0.0,,0.0,0.03852685714285714,,0.03852685714285714,1.0,,1.0,0.0,,0.0,0.0,,0.0
14032,0.0,,0.0,0.03852685714285714,,0.03852685714285714,1.0,,1.0,0.0,,0.0,0.0,,0.0
14033,398.9182292724493,,398.9182292724493,0.15117726125193853,,0.15117726125193853,1.1475475709230882,,1.1475475709230882,0.4432424769693881,,0.4432424769693881,398.9182292724493,,398.9182292724493
14034,459.078446005307,,459.078446005307,0.1557361754105332,,0.1557361754105332,1.1821531116334978,,1.1821531116334978,0.5100871622281189,,0.5100871622281189,459.078446005307,,459.078446005307
14035,459.078446005307,,459.078446005307,0.04653967921485133,,0.04653967921485133,1.1821531116334978,,1.1821531116334978,0.5100871622281189,,0.5100871622281189,459.078446005307,,459.078446005307
14036,398.9182292724493,,398.9182292724493,0.045177308513569235,,0.045177308513569235,1.1475475709230882,,1.1475475709230882,0.4432424769693881,,0.4432424769693881,398.9182292724493,,398.9182292724493
14037,322.8739624306913,,322.8739624306913,0.09199957685009265,,0.09199957685009265,1.1074374706814014,,1.1074374706814014,0.35874884714521255,,0.35874884714521255,322.8739624306913,,322.8739624306913
14038,0.0,,0.0,0.08307428571428571,,0.08307428571428571,1.0,,1.0,0.0,,0.0,0.0,,0.0
14039,0.0,,0.0,0.01944342857142857,,0.01944342857142857,1.0,,1.0,0.0,,0.0,0.0,,0.0
14040,322.8739624306913,,322.8739624306913,0.02153238135851735,,0.02153238135851735,1.1074374706814014,,1.1074374706814014,0.35874884714521255,,0.35874884714521255,322.8739624306913,,322.8739624306913
